t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
5856.735991,8642,8592,81,25,6.05
5856.835992,8625,8636,44,25,6.05
5856.935991,8537,8596,44,25,6.06
5857.036002,8450,8492,44,25,6.06
5857.135994,8435,8444,44,25,6.06
5857.235993,8489,8456,116,25,6.06
5857.335993,8538,8512,116,25,6.06
5857.436004,8577,8560,116,25,6.06
5857.535993,8505,8572,104,25,6.06
5857.635994,8638,8600,104,25,6.06
5857.735993,8758,8724,104,25,6.06
5857.836002,8765,8748,243,25,6.06
5857.935991,8717,8744,243,25,6.06
5858.035994,8721,8740,243,25,6.06
5858.135995,8702,8728,243,25,6.07
5858.236021,8723,8716,0,25,6.07
5858.335991,8760,8728,0,25,6.07
5858.435994,8767,8776,0,25,6.05
5858.535994,8729,8768,18,25,6.05
5858.63602,8664,8700,18,25,6.05
5858.735994,8635,8652,18,25,6.06
5858.835998,8630,8632,71,25,6.06
5858.935994,8679,8660,71,25,6.06
5859.036009,8667,8676,71,25,6.06
5859.136013,8687,8668,71,25,6.06
5859.236032,8645,8692,52,25,6.06
5859.335994,8585,8644,52,25,6.06
5859.436014,8532,8572,52,25,6.05
5859.535993,8757,8668,487,25,6.05
5859.635993,8751,8772,487,25,6.05
5859.736001,8704,8724,487,25,6.06
5859.836001,8732,8712,117,25,6.06
5859.936001,8674,8716,117,25,6.07
5860.035992,8649,8664,117,25,6.07
5860.136001,8634,8648,117,25,6.06
5860.236001,8639,8644,22,25,6.06
5860.335992,8633,8644,22,25,6.06
5860.435994,8598,8628,22,25,6.05
5860.535994,8568,8580,73,25,6.05
5860.636001,8586,8568,73,25,6.05
5860.736011,8526,8548,73,25,6.06
5860.835998,8507,8512,37,25,6.06
5860.936026,8511,8488,37,25,6.06
5861.036009,8575,8532,37,25,6.06
5861.136023,8591,8588,37,25,6.05
5861.235994,8604,8616,76,25,6.05
5861.335997,8532,8576,76,25,6.05
5861.43601,8540,8552,76,25,6.07
5861.535993,8500,8512,61,25,6.07
5861.635995,8506,8508,61,25,6.07
5861.735991,8465,8480,61,25,6.07
5861.836003,8473,8468,37,25,6.07
5861.935991,8516,8496,37,25,6.06
5862.035994,8536,8520,37,25,6.06
5862.135993,8535,8564,37,25,6.06
5862.236001,8573,8560,102,25,6.06
5862.335994,8638,8616,102,25,6.06
5862.435995,8630,8644,102,25,6.07
5862.535994,8651,8644,0,25,6.07
5862.636001,8600,8636,0,25,6.07
5862.735993,8574,8608,0,25,6.06
5862.835994,8583,8580,0,25,6.06
5862.935994,8627,8600,0,25,6.07
5863.03601,8597,8616,0,25,6.07
5863.135993,8524,8560,0,25,6.06
5863.235994,8568,8548,81,25,6.06
5863.335993,8590,8588,81,25,6.06
5863.436002,8580,8584,81,25,6.07
5863.535994,8638,8620,98,25,6.07
5863.635994,8666,8664,98,25,6.07
5863.735994,8719,8696,98,25,6.06
5863.836003,8719,8732,66,25,6.06
5863.935995,8834,8768,66,25,6.05
5864.035994,8766,8836,66,25,6.05
5864.135996,8754,8752,66,25,6.07
5864.236003,8720,8692,61,25,6.07
5864.335994,8716,8748,61,25,6.07
5864.435991,8657,8708,61,25,6.06
5864.536014,8631,8676,150,25,6.06
5864.636001,8708,8660,150,25,6.06
5864.736042,8769,8732,150,25,6.06
5864.835995,8794,8792,0,25,6.06
5864.936022,8744,8772,0,25,6.06
5865.036005,8720,8740,0,25,6.06
5865.135991,8721,8728,0,25,6.07
5865.235993,8755,8732,162,25,6.07
5865.335994,8753,8772,162,25,6.07
5865.436001,8770,8764,162,25,6.07
5865.535994,8784,8768,88,25,6.07
5865.635992,8798,8788,88,25,6.07
5865.735991,8830,8820,88,25,6.06
5865.836003,8826,8824,0,25,6.06
5865.935993,8778,8816,0,25,6.06
5866.036,8767,8776,0,25,6.06
5866.135993,8816,8784,0,25,6.06
5866.236002,8771,8800,214,25,6.06
5866.335993,8762,8760,214,25,6.06
5866.435992,8757,8748,214,25,6.06
5866.535992,8702,8728,180,25,6.06
5866.636002,8668,8696,180,25,6.06
5866.735991,8618,8672,180,25,6.06
5866.835994,8620,8632,78,25,6.06
5866.935991,8590,8600,78,25,6.06
5867.036002,8693,8648,78,25,6.06
5867.136031,8644,8676,78,25,6.07
5867.235991,8674,8676,0,25,6.07
5867.335994,8603,8652,0,25,6.07
5867.436,8591,8604,0,25,6.07
5867.535994,8596,8600,0,25,6.07
5867.635992,8584,8600,0,25,6.07
5867.735993,8573,8576,0,25,6.06
5867.836002,8586,8592,37,25,6.06
5867.93599,8612,8616,37,25,6.07
5868.036003,8645,8628,37,25,6.07
5868.135993,8630,8640,37,25,6.06
5868.236002,8656,8636,51,25,6.06
5868.336008,8648,8660,51,25,6.06
5868.435991,8644,8640,51,25,6.06
5868.535994,8634,8636,68,25,6.06
5868.636001,8591,8628,68,25,6.06
5868.735994,8558,8596,68,25,6.05
5868.836002,8545,8576,97,25,6.05
5868.935995,8589,8568,97,25,6.06
5869.036004,8647,8616,97,25,6.06
5869.135995,8673,8660,97,25,6.06
5869.235992,8675,8684,40,25,6.06
5869.335994,8739,8716,40,25,6.06
5869.43601,8795,8776,40,25,6.06
5869.535994,8816,8808,0,25,6.06
5869.635993,8694,8760,0,25,6.06
5869.736,8727,8728,0,25,6.06
5869.836005,8715,8704,189,25,6.06
5869.935992,8777,8756,189,25,6.06
5870.035993,8757,8776,189,25,6.06
5870.135994,8716,8744,189,25,6.07
5870.236003,8712,8704,310,25,6.07
5870.335993,8704,8708,310,25,6.07
5870.435993,8678,8688,310,25,6.07
5870.535994,8697,8700,97,25,6.07
5870.636002,8698,8696,97,25,6.07
5870.735994,8691,8696,97,25,6.07
5870.835991,8667,8688,134,25,6.07
5870.935994,8713,8700,134,25,6.07
5871.036016,8689,8700,134,25,6.07
5871.135994,8668,8696,134,25,6.07
5871.235992,8648,8652,122,25,6.07
5871.335994,8672,8656,122,25,6.07
5871.436002,8682,8668,122,25,6.06
5871.535994,8680,8696,146,25,6.06
5871.635992,8671,8676,146,25,6.06
5871.735994,8681,8680,146,25,6.07
5871.83601,8678,8696,141,25,6.07
5871.935994,8679,8688,141,25,6.07
5872.035999,8678,8700,141,25,6.07
5872.135994,8694,8700,141,25,6.07
5872.236007,8716,8712,0,25,6.07
5872.335991,8667,8700,0,25,6.07
5872.43599,8639,8636,0,25,6.06
5872.535994,8704,8672,204,25,6.06
5872.636026,8612,8648,204,25,6.06
5872.735994,8599,8608,204,25,6.06
5872.835996,8669,8652,129,25,6.06
5872.935994,8681,8676,129,25,6.07
5873.036038,8689,8712,129,25,6.07
5873.135994,8674,8680,129,25,6.06
5873.236049,8655,8668,81,25,6.06
5873.335995,8728,8692,81,25,6.06
5873.43602,8752,8760,81,25,6.06
5873.536012,8702,8728,98,25,6.06
5873.635994,8708,8712,98,25,6.06
5873.736024,8709,8716,98,25,6.06
5873.836,8706,8720,92,25,6.06
5873.936006,8739,8728,92,25,6.07
5874.035992,8801,8776,92,25,6.07
5874.13601,8743,8788,92,25,6.06
5874.236002,8742,8732,126,25,6.06
5874.335991,8727,8740,126,25,6.06
5874.435991,8757,8744,126,25,6.07
5874.535993,8772,8744,22,25,6.07
5874.636003,8770,8760,22,25,6.07
5874.735997,8777,8776,22,25,6.06
5874.835995,8744,8780,61,25,6.06
5874.936004,8690,8724,61,25,6.05
5875.036001,8627,8648,61,25,6.05
5875.135995,8725,8652,61,25,6.06
5875.235993,8746,8748,0,25,6.06
5875.335995,8692,8732,0,25,6.06
5875.436024,8662,8704,0,25,6.03
5875.535995,8693,8656,122,25,6.03
5875.635994,8811,8764,122,25,6.03
5875.735993,8762,8784,122,25,6.07
5875.836025,8653,8692,5,25,6.07
5875.935995,8669,8660,5,25,6.05
5876.036043,8698,8688,5,25,6.05
5876.135992,8803,8756,5,25,6.05
5876.236031,8870,8852,184,25,6.05
5876.335994,8860,8872,184,25,6.05
5876.436009,8752,8832,184,25,6.06
5876.535995,8729,8756,76,25,6.06
5876.636004,8732,8752,76,25,6.06
5876.735995,8724,8744,76,25,6.07
5876.835995,8764,8760,104,25,6.07
5876.935994,8782,8772,104,25,6.06
5877.036003,8736,8760,104,25,6.06
5877.135994,8748,8772,104,25,6.07
5877.236001,8809,8768,225,25,6.07
5877.335992,8840,8808,225,25,6.07
5877.436003,8781,8812,225,25,6.06
5877.535991,8804,8792,71,25,6.06
5877.635995,8747,8788,71,25,6.06
5877.735995,8708,8728,71,25,6.06
5877.836007,8670,8688,3,25,6.06
5877.935994,8585,8644,3,25,6.05
5878.03599,8628,8616,3,25,6.05
5878.135991,8696,8664,3,25,6.05
5878.236002,8731,8716,122,25,6.05
5878.335991,8707,8720,122,25,6.05
5878.435993,8696,8708,122,25,6.06
5878.535993,8694,8688,46,25,6.06
5878.636001,8699,8680,46,25,6.06
5878.735991,8665,8680,46,25,6.07
5878.835993,8641,8656,124,25,6.07
5878.935992,8643,8652,124,25,6.07
5879.036001,8659,8664,124,25,6.07
5879.135993,8620,8648,124,25,6.06
5879.235992,8661,8640,134,25,6.06
5879.336015,8646,8648,134,25,6.06
5879.436002,8661,8652,134,25,6.06
5879.535995,8662,8652,51,25,6.06
5879.635991,8695,8676,51,25,6.06
5879.735995,8686,8684,51,25,6.07
5879.836004,8666,8692,131,25,6.07
5879.935994,8694,8684,131,25,6.07
5880.035994,8742,8712,131,25,6.07
5880.135995,8735,8748,131,25,6.06
5880.236009,8730,8744,0,25,6.06
5880.335994,8728,8732,0,25,6.06
5880.436,8759,8752,0,25,6.07
5880.535995,8737,8736,0,25,6.07
5880.636004,8771,8760,0,25,6.07
5880.735993,8775,8784,0,25,6.06
5880.835993,8755,8784,320,25,6.06
5880.935996,8718,8752,320,25,6.06
5881.036002,8690,8720,320,25,6.06
5881.135994,8683,8704,320,25,6.06
5881.235994,8723,8704,83,25,6.06
5881.335995,8739,8736,83,25,6.06
5881.43602,8753,8740,83,25,6.04
5881.535994,8714,8744,44,25,6.04
5881.635991,8666,8708,44,25,6.04
5881.735994,8639,8652,44,25,6.04
5881.836002,8671,8648,127,25,6.04
5881.935994,8683,8672,127,25,6.07
5882.035994,8740,8736,127,25,6.07
5882.135995,8743,8728,127,25,6.07
5882.236003,8748,8724,0,25,6.07
5882.335993,8767,8756,0,25,6.07
5882.435994,8751,8756,0,25,6.07
5882.535995,8678,8724,0,25,6.07
5882.636001,8678,8684,0,25,6.07
5882.735994,8681,8668,0,25,6.07
5882.835995,8709,8704,155,25,6.07
5882.935991,8756,8744,155,25,6.06
5883.036007,8707,8744,155,25,6.06
5883.135994,8689,8712,155,25,6.06
5883.235993,8661,8688,133,25,6.06
5883.335994,8677,8676,133,25,6.06
5883.436002,8682,8684,133,25,6.06
5883.535992,8716,8696,121,25,6.06
5883.635994,8703,8724,121,25,6.06
5883.735993,8757,8728,121,25,6.06
5883.836002,8739,8744,23,25,6.06
5883.935995,8758,8744,23,25,6.07
5884.035994,8718,8732,23,25,6.07
5884.135995,8697,8716,23,25,6.06
5884.236001,8666,8676,75,25,6.06
5884.335993,8656,8672,75,25,6.06
5884.436014,8714,8688,75,25,6.06
5884.535994,8745,8740,184,25,6.06
5884.636002,8738,8740,184,25,6.06
5884.735994,8694,8720,184,25,6.06
5884.835993,8699,8708,52,25,6.06
5884.936,8740,8728,52,25,6.07
5885.036002,8757,8744,52,25,6.07
5885.136024,8746,8748,52,25,6.07
5885.235994,8774,8756,116,25,6.07
5885.336022,8746,8760,116,25,6.07
5885.436001,8708,8732,116,25,6.07
5885.53601,8675,8688,112,25,6.07
5885.635994,8682,8668,112,25,6.07
5885.735995,8681,8688,112,25,6.07
5885.836001,8693,8692,0,25,6.07
5885.935995,8657,8688,0,25,6.06
5886.035993,8669,8676,0,25,6.06
5886.135995,8702,8692,0,25,6.07
5886.236001,8714,8708,145,25,6.07
5886.335995,8714,8712,145,25,6.07
5886.435993,8702,8712,145,25,6.07
5886.535993,8708,8712,40,25,6.07
5886.636002,8748,8728,40,25,6.07
5886.73601,8719,8740,40,25,6.06
5886.835993,8740,8728,25,25,6.06
5886.936049,8669,8708,25,25,6.06
5887.036003,8707,8696,25,25,6.06
5887.136034,8706,8700,25,25,6.07
5887.235993,8735,8728,71,25,6.07
5887.336021,8722,8736,71,25,6.07
5887.436007,8734,8748,71,25,6.07
5887.535993,8719,8732,66,25,6.07
5887.635994,8724,8728,66,25,6.07
5887.735995,8739,8732,66,25,6.06
5887.836026,8771,8760,76,25,6.06
5887.935993,8764,8764,76,25,6.06
5888.035996,8726,8760,76,25,6.06
5888.135992,8751,8732,76,25,6.06
5888.236003,8688,8740,34,25,6.06
5888.335993,8720,8708,34,25,6.06
5888.435995,8709,8724,34,25,6.06
5888.535991,8731,8728,0,25,6.06
5888.636001,8704,8728,0,25,6.06
5888.735994,8715,8708,0,25,6.05
5888.835995,8691,8688,47,25,6.05
5888.935991,8703,8692,47,25,6.07
5889.036027,8702,8696,47,25,6.07
5889.135995,8655,8680,47,25,6.05
5889.235996,8644,8664,119,25,6.05
5889.335994,8707,8696,119,25,6.05
5889.436021,8752,8744,119,25,6.06
5889.535992,8744,8752,51,25,6.06
5889.636031,8710,8752,51,25,6.06
5889.735994,8715,8720,51,25,6.06
5889.83603,8695,8704,68,25,6.06
5889.935991,8776,8720,68,25,6.06
5890.036011,8848,8824,68,25,6.06
5890.135993,8834,8848,68,25,6.06
5890.236022,8766,8812,114,25,6.06
5890.335991,8720,8752,114,25,6.06
5890.435992,8712,8712,114,25,6.07
5890.535992,8765,8748,129,25,6.07
5890.636003,8795,8788,129,25,6.07
5890.73603,8768,8780,129,25,6.06
5890.835994,8772,8772,0,25,6.06
5890.935993,8767,8748,0,25,6.06
5891.036005,8738,8744,0,25,6.06
5891.135992,8720,8744,0,25,6.07
5891.236012,8760,8752,64,25,6.07
5891.335993,8753,8752,64,25,6.07
5891.436002,8749,8752,64,25,6.06
5891.535993,8765,8760,153,25,6.06
5891.635991,8709,8732,153,25,6.06
5891.736004,8684,8712,153,25,6.07
5891.836002,8699,8708,0,25,6.07
5891.935995,8718,8724,0,25,6.07
5892.035995,8819,8780,0,25,6.07
5892.13599,8786,8788,0,25,6.07
5892.236008,8779,8760,119,25,6.07
5892.335991,8750,8764,119,25,6.07
5892.435993,8659,8724,119,25,6.05
5892.535996,8664,8664,100,25,6.05
5892.636013,8728,8716,100,25,6.05
5892.73599,8723,8756,100,25,6.06
5892.835994,8726,8728,23,25,6.06
5892.935994,8653,8708,23,25,6.06
5893.036002,8636,8652,23,25,6.06
5893.135993,8677,8672,23,25,6.06
5893.236002,8759,8720,63,25,6.06
5893.335993,8773,8784,63,25,6.06
5893.436019,8759,8788,63,25,6.07
5893.535995,8734,8772,59,25,6.07
5893.635995,8746,8744,59,25,6.07
5893.735991,8681,8736,59,25,6.04
5893.836019,8684,8696,0,25,6.04
5893.935991,8787,8740,0,25,6.05
5894.035993,8767,8776,0,25,6.05
5894.135993,8768,8772,0,25,6.06
5894.23602,8759,8760,42,25,6.06
5894.335994,8715,8748,42,25,6.06
5894.435995,8718,8724,42,25,6.07
5894.53603,8623,8656,69,25,6.07
5894.63602,8563,8584,69,25,6.07
5894.735994,8610,8600,69,25,6.06
5894.835994,8635,8628,51,25,6.06
5894.935994,8665,8648,51,25,6.07
5895.036019,8676,8664,51,25,6.07
5895.136031,8714,8704,51,25,6.05
5895.236006,8744,8716,109,25,6.05
5895.335995,8743,8736,109,25,6.05
5895.436033,8765,8748,109,25,6.06
5895.535996,8771,8748,116,25,6.06
5895.635994,8740,8760,116,25,6.06
5895.735994,8721,8736,116,25,6.06
5895.836011,8712,8732,92,25,6.06
5895.93603,8773,8736,92,25,6.07
5896.035994,8789,8788,92,25,6.07
5896.135994,8744,8776,92,25,6.06
5896.236008,8728,8740,78,25,6.06
5896.335994,8762,8736,78,25,6.06
5896.435994,8728,8760,78,25,6.07
5896.535993,8739,8748,47,25,6.07
5896.636032,8698,8728,47,25,6.07
5896.735991,8701,8704,47,25,6.06
5896.835994,8704,8692,71,25,6.06
5896.93601,8700,8700,71,25,6.06
5897.036032,8725,8724,71,25,6.06
5897.135994,8682,8704,71,25,6.06
5897.236038,8673,8680,44,25,6.06
5897.335993,8728,8688,44,25,6.06
5897.43603,8686,8708,44,25,6.06
5897.535993,8654,8672,209,25,6.06
5897.63601,8641,8648,209,25,6.06
5897.735993,8714,8668,209,25,6.06
5897.836034,8746,8716,78,25,6.06
5897.93603,8742,8736,78,25,6.07
5898.036007,8746,8756,78,25,6.07
5898.135993,8732,8736,78,25,6.06
5898.236047,8704,8732,117,25,6.06
5898.335994,8703,8712,117,25,6.06
5898.436029,8702,8708,117,25,6.07
5898.53599,8710,8704,58,25,6.07
5898.636017,8692,8704,58,25,6.07
5898.735992,8692,8704,58,25,6.07
5898.835993,8667,8696,107,25,6.07
5898.936035,8685,8680,107,25,6.07
5899.036017,8682,8684,107,25,6.07
5899.136036,8682,8672,107,25,6.07
5899.235993,8711,8688,46,25,6.07
5899.336031,8662,8720,46,25,6.07
5899.43602,8701,8684,46,25,6.06
5899.535991,8713,8712,0,25,6.06
5899.635994,8676,8700,0,25,6.06
5899.735998,8649,8676,0,25,6.06
5899.836013,8707,8684,85,25,6.06
5899.935994,8733,8728,85,25,6.06
5900.035991,8725,8744,85,25,6.06
5900.136032,8774,8744,85,25,6.06
5900.236018,8750,8764,83,25,6.06
5900.336011,8723,8712,83,25,6.06
5900.435991,8709,8712,83,25,6.07
5900.536031,8685,8688,0,25,6.07
5900.636019,8604,8644,0,25,6.07
5900.736025,8654,8628,0,25,6.07
5900.835991,8675,8660,93,25,6.07
5900.936008,8666,8676,93,25,6.07
5901.036014,8676,8664,93,25,6.07
5901.135991,8677,8672,93,25,6.06
5901.23599,8673,8676,0,25,6.06
5901.335991,8680,8672,0,25,6.06
5901.436001,8671,8672,0,25,6.06
5901.53599,8667,8688,95,25,6.06
5901.63599,8717,8700,95,25,6.06
5901.735995,8774,8756,95,25,6.06
5901.836008,8718,8760,213,25,6.06
5901.935995,8671,8696,213,25,6.06
5902.035994,8682,8676,213,25,6.06
5902.135991,8700,8696,213,25,6.07
5902.236002,8745,8724,95,25,6.07
5902.335992,8751,8744,95,25,6.07
5902.435991,8748,8748,95,25,6.06
5902.535993,8748,8748,0,25,6.06
5902.636001,8695,8736,0,25,6.06
5902.736006,8631,8668,0,25,6.05
5902.835993,8636,8620,52,25,6.05
5902.935995,8680,8648,52,25,6.05
5903.036007,8689,8684,52,25,6.05
5903.135994,8720,8704,52,25,6.06
5903.235994,8786,8732,78,25,6.06
5903.335993,8733,8764,78,25,6.06
5903.436017,8701,8736,78,25,6.07
5903.535994,8681,8704,184,25,6.07
5903.635993,8654,8680,184,25,6.07
5903.735998,8690,8676,184,25,6.06
5903.836018,8726,8704,165,25,6.06
5903.935993,8710,8708,165,25,6.07
5904.035994,8713,8720,165,25,6.07
5904.135991,8743,8736,165,25,6.06
5904.236021,8741,8740,0,25,6.06
5904.335993,8713,8736,0,25,6.06
5904.435995,8750,8728,0,25,6.06
5904.535991,8715,8736,92,25,6.06
5904.63602,8686,8724,92,25,6.06
5904.73599,8671,8684,92,25,6.07
5904.835994,8689,8700,0,25,6.07
5904.935994,8716,8708,0,25,6.06
5905.036021,8706,8716,0,25,6.06
5905.135993,8742,8716,0,25,6.06
5905.235994,8751,8752,68,25,6.06
5905.335991,8787,8788,68,25,6.06
5905.436032,8753,8792,68,25,6.06
5905.535992,8703,8760,168,25,6.06
5905.635994,8614,8664,168,25,6.06
5905.735994,8621,8608,168,25,6.07
5905.836018,8676,8652,78,25,6.07
5905.935993,8675,8680,78,25,6.05
5906.035991,8684,8688,78,25,6.05
5906.135992,8768,8728,78,25,6.06
5906.236014,8723,8756,133,25,6.06
5906.335994,8745,8752,133,25,6.06
5906.435994,8716,8744,133,25,6.06
5906.535998,8727,8728,0,25,6.06
5906.636029,8750,8736,0,25,6.06
5906.735995,8757,8752,0,25,6.06
5906.83599,8788,8772,92,25,6.06
5906.936009,8790,8784,92,25,6.07
5907.036024,8738,8768,92,25,6.07
5907.135994,8692,8724,92,25,5.98
5907.235993,8725,8744,105,25,5.98
5907.335994,8739,8772,105,25,5.98
5907.436009,8681,8744,105,25,6.05
5907.536031,8731,8732,0,25,6.05
5907.635993,8700,8736,0,25,6.05
5907.735994,8695,8716,0,25,6.06
5907.836021,8587,8648,324,25,6.06
5907.935993,8536,8556,324,25,6.06
5908.035995,8558,8540,324,25,6.06
5908.135994,8575,8552,324,25,6.06
5908.236024,8560,8568,46,25,6.06
5908.335994,8594,8584,46,25,6.06
5908.435993,8641,8620,46,25,6.06
5908.535994,8657,8656,0,25,6.06
5908.636021,8653,8672,0,25,6.06
5908.735995,8631,8664,0,25,6.06
5908.835993,8626,8644,23,25,6.06
5908.935994,8643,8652,23,25,6.06
5909.036022,8669,8652,23,25,6.06
5909.136019,8631,8644,23,25,6.06
5909.235992,8619,8632,76,25,6.06
5909.336012,8624,8616,76,25,6.06
5909.436024,8617,8616,76,25,6.06
5909.536007,8574,8612,34,25,6.06
5909.635995,8595,8600,34,25,6.06
5909.736018,8585,8608,34,25,6.06
5909.836014,8597,8620,0,25,6.06
5909.936017,8551,8592,0,25,6.06
5910.036002,8535,8540,0,24,6.06
5910.136022,8585,8560,0,24,6.06
5910.236025,8586,8576,27,24,6.06
5910.33601,8611,8600,27,24,6.06
5910.435993,8594,8612,27,24,6.06
5910.535996,8603,8612,78,24,6.06
5910.636024,8605,8624,78,24,6.06
5910.735993,8594,8604,78,24,6.06
5910.835994,8649,8616,138,24,6.06
5910.935993,8628,8644,138,24,6.06
5911.036026,8619,8644,138,24,6.06
5911.136013,8640,8640,138,24,6.07
5911.236015,8626,8640,0,24,6.07
5911.335995,8612,8628,0,24,6.07
5911.43604,8630,8624,0,24,6.06
5911.535994,8670,8660,51,24,6.06
5911.636012,8611,8644,51,24,6.06
5911.736006,8599,8612,51,24,6.06
5911.836013,8621,8600,73,24,6.06
5911.935994,8634,8632,73,24,6.07
5912.035994,8645,8648,73,24,6.07
5912.135994,8643,8644,73,24,6.07
5912.236044,8615,8632,81,24,6.07
5912.335995,8594,8624,81,24,6.07
5912.435991,8634,8620,81,24,6.05
5912.535994,8653,8644,40,24,6.05
5912.636008,8658,8644,40,24,6.05
5912.735994,8711,8668,40,24,6.05
5912.835994,8695,8708,61,24,6.05
5912.935993,8691,8692,61,24,6.02
5913.036008,8670,8668,61,24,6.02
5913.135995,8613,8648,61,24,6.05
5913.235994,8637,8644,34,24,6.05
5913.335994,8638,8648,34,24,6.05
5913.436023,8623,8648,34,24,6.06
5913.536031,8679,8660,80,24,6.06
5913.635993,8651,8692,80,24,6.06
5913.735991,8627,8664,80,24,6.06
5913.836024,8622,8644,100,24,6.06
5913.935995,8594,8624,100,24,6.04
5914.035991,8633,8624,100,24,6.04
5914.135993,8649,8636,100,24,6.06
5914.236022,8636,8632,0,24,6.06
5914.335994,8590,8624,0,24,6.06
5914.435996,8619,8604,0,24,6.04
5914.535993,8593,8612,112,24,6.04
5914.636022,8596,8608,112,24,6.04
5914.735995,8608,8604,112,24,6.07
5914.835992,8649,8632,109,24,6.07
5914.935994,8620,8648,109,24,6.06
5915.036021,8609,8648,109,24,6.06
5915.135995,8628,8624,109,24,6.04
5915.236,8692,8668,56,24,6.04
5915.335996,8624,8680,56,24,6.04
5915.436023,8649,8680,56,24,6.03
5915.535995,8640,8676,160,24,6.03
5915.635996,8644,8640,160,24,6.03
5915.735998,8675,8652,160,24,6.05
5915.836011,8712,8664,225,24,6.05
5915.935993,8699,8692,225,24,6.02
5916.035994,8659,8684,225,24,6.02
5916.135994,8657,8656,225,24,6.06
5916.236011,8675,8672,98,24,6.06
5916.335994,8659,8668,98,24,6.06
5916.435991,8655,8652,98,24,6.05
5916.535996,8661,8652,46,24,6.05
5916.636015,8689,8664,46,24,6.05
5916.735994,8645,8668,46,24,6.06
5916.836003,8694,8664,49,24,6.06
5916.935995,8689,8684,49,24,6.05
5917.036024,8991,8900,49,24,6.05
5917.135994,8779,8896,49,24,6
5917.235996,8743,8768,20,24,6
5917.335995,8804,8772,20,24,6
5917.436027,8816,8800,20,24,6.06
5917.535994,8818,8828,63,24,6.06
5917.635995,8783,8804,63,24,6.06
5917.735993,8775,8808,63,24,6.03
5917.836029,8841,8808,0,24,6.03
5917.936002,8861,8828,0,24,6.05
5918.035995,8833,8836,0,24,6.05
5918.135994,8777,8816,0,24,6.05
5918.236025,8738,8772,100,24,6.05
5918.335994,8749,8772,100,24,6.05
5918.435993,8835,8776,100,24,6.06
5918.535993,8800,8812,47,24,6.06
5918.636019,8741,8764,47,24,6.06
5918.735995,8843,8752,47,24,6.05
5918.835991,8720,8760,192,24,6.05
5918.935994,8787,8760,192,24,6.04
5919.03602,8792,8784,192,24,6.04
5919.135995,8766,8784,192,24,6.02
5919.235996,8746,8772,139,24,6.02
5919.336002,8698,8736,139,24,6.02
5919.436028,8706,8704,139,24,6.06
5919.535994,8685,8688,0,24,6.06
5919.635993,8801,8708,0,24,6.06
5919.735994,8845,8804,0,24,6.07
5919.836028,8722,8788,276,24,6.07
5919.935994,8642,8636,276,24,6.04
5920.035994,8760,8692,276,24,6.04
5920.135993,8791,8780,276,24,6.05
5920.236034,8812,8800,59,24,6.05
5920.335995,8695,8760,59,24,6.05
5920.435995,8598,8696,59,24,6.04
5920.535996,8679,8624,121,24,6.04
5920.636035,8611,8652,121,24,6.04
5920.735995,8633,8628,121,24,6.06
5920.835994,8640,8620,180,24,6.06
5920.936001,8646,8644,180,24,6.06
5921.036014,8636,8648,180,24,6.06
5921.135994,8631,8632,180,24,6.05
5921.235998,8668,8640,223,24,6.05
5921.336013,8738,8708,223,24,6.05
5921.436024,8699,8708,223,24,6.07
5921.536035,8632,8676,243,24,6.07
5921.636018,8662,8652,243,24,6.07
5921.736013,8670,8672,243,24,6.06
5921.836042,8752,8688,46,24,6.06
5921.935995,8692,8728,46,24,6.06
5922.036007,8700,8712,46,24,6.06
5922.135995,8708,8708,46,24,6.06
5922.236028,8649,8684,27,24,6.06
5922.335995,8579,8644,27,24,6.06
5922.435996,8567,8588,27,24,6.06
5922.535995,8597,8612,71,24,6.06
5922.636022,8635,8636,71,24,6.06
5922.735995,8629,8664,71,24,6.06
5922.836012,8700,8652,110,24,6.06
5922.935993,8626,8664,110,24,6.07
5923.036033,8655,8632,110,24,6.07
5923.135995,8653,8636,110,24,6.06
