t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1033.919975,8894,8904,0,17,6.04
1034.019976,8874,8904,0,17,6.04
1034.119975,8897,8892,0,17,6.03
1034.219991,8883,8908,151,17,6.03
1034.319976,8893,8880,151,17,6.04
1034.419977,8949,8888,151,17,6.04
1034.519977,8892,8932,151,17,6.05
1034.619975,8864,8896,76,17,6.05
1034.719976,8885,8868,76,17,6.05
1034.819974,8880,8880,76,17,6.04
1034.919978,8808,8880,283,17,6.04
1035.019974,8784,8836,283,17,6.04
1035.119975,8893,8836,283,17,6.04
1035.219975,8903,8900,59,17,6.04
1035.319977,8904,8912,59,17,6.05
1035.419975,8837,8884,59,17,6.05
1035.519975,8915,8860,59,17,6.04
1035.619974,8961,8896,136,17,6.04
1035.719977,8909,8940,136,17,6.04
1035.819976,8813,8912,136,17,6.03
1035.919977,8737,8796,360,17,6.03
1036.019977,8872,8744,360,17,6.03
1036.11998,8774,8832,360,17,6.03
1036.219976,8638,8756,250,17,6.03
1036.319976,8705,8648,250,17,6.03
1036.419976,8847,8736,250,17,6.03
1036.519977,8872,8852,250,17,6.04
1036.619975,8812,8868,245,17,6.04
1036.719994,8756,8808,245,17,6.04
1036.819976,8747,8760,245,17,6.05
1036.919988,8752,8760,0,17,6.05
1037.019976,8721,8752,0,17,6.05
1037.120006,8708,8712,0,17,6.05
1037.219975,8697,8712,199,17,6.05
1037.319976,8665,8696,199,17,6.05
1037.419975,8649,8672,199,17,6.05
1037.519976,8663,8664,199,17,6.06
1037.619974,8611,8676,124,17,6.06
1037.719976,8586,8644,124,17,6.06
1037.819975,8543,8600,124,17,6.04
1037.919975,8579,8548,122,17,6.04
1038.019978,8622,8584,122,17,6.04
1038.119977,8624,8616,122,17,6.05
1038.219977,8583,8624,81,17,6.05
1038.319976,8616,8572,81,17,6.05
1038.419976,8583,8620,81,17,6.05
1038.519976,8598,8596,81,17,6.05
1038.619975,8612,8596,0,17,6.05
1038.719977,8619,8616,0,17,6.05
1038.819976,8590,8624,0,17,6.05
1038.920002,8532,8604,250,17,6.05
1039.019977,8456,8532,250,17,6.05
1039.119976,8478,8464,250,17,6.04
1039.219976,8474,8452,291,17,6.04
1039.319977,8344,8456,291,17,6.04
1039.419974,8308,8328,291,17,6.04
1039.519976,8333,8312,291,17,6.02
1039.619975,8368,8328,0,17,6.02
1039.719976,8375,8352,0,17,6.02
1039.819977,8462,8404,0,17,6.04
1039.919979,8495,8488,138,17,6.04
1040.019976,8457,8508,138,17,6.04
1040.119977,8423,8448,138,17,6.04
1040.219977,8426,8440,88,17,6.04
1040.319988,8475,8420,88,17,6.04
1040.419976,8462,8460,88,17,6.04
1040.519978,8483,8460,88,17,6.05
1040.619975,8507,8476,151,17,6.05
1040.719976,8483,8500,151,17,6.05
1040.819983,8408,8480,151,17,6.04
1040.919977,8467,8420,209,17,6.04
1041.019978,8567,8452,209,17,6.04
1041.119977,8554,8528,209,17,6.04
1041.219976,8591,8560,353,17,6.04
1041.319976,8514,8580,353,17,6.05
1041.419976,8350,8456,353,17,6.05
1041.519977,8416,8380,353,17,6.05
1041.619975,8351,8392,73,17,6.05
1041.719976,8475,8368,73,17,6.05
1041.819978,8517,8472,73,17,5.99
1041.919994,8358,8460,400,17,5.99
1042.019976,8416,8356,400,17,5.99
1042.119976,8584,8432,400,17,6.04
1042.219977,8458,8564,192,17,6.04
1042.319976,8422,8492,192,17,6.03
1042.419975,8427,8464,192,17,6.03
1042.519977,8409,8428,192,17,6.04
1042.619976,8281,8408,93,17,6.04
1042.719977,8282,8304,93,17,6.04
1042.819977,8304,8296,93,17,6.04
1042.919978,8225,8308,90,17,6.04
1043.019976,8203,8216,90,17,6.04
1043.119977,8312,8200,90,17,6.05
1043.219979,8444,8332,100,17,6.05
1043.319976,8397,8440,100,17,6.05
1043.419978,8380,8400,100,17,6.05
1043.519977,8419,8388,100,17,6.05
1043.619977,8465,8420,168,17,6.05
1043.719976,8530,8480,168,17,6.05
1043.819977,8522,8532,168,17,6.05
1043.919976,8473,8528,0,17,6.05
1044.019985,8428,8476,0,17,6.05
1044.119976,8496,8432,0,17,6.04
1044.219977,8516,8480,233,17,6.04
1044.319977,8554,8512,233,17,6.03
1044.419977,8606,8528,233,17,6.03
1044.519977,8678,8596,233,17,6.05
1044.619977,8688,8676,49,17,6.05
1044.719976,8563,8676,49,17,6.05
1044.819976,8489,8580,49,17,6.03
1044.919976,8455,8496,129,17,6.03
1045.019976,8507,8460,129,17,6.03
1045.119977,8458,8472,129,17,6.04
1045.219976,8477,8468,0,17,6.04
1045.319976,8521,8468,0,17,6.04
1045.419984,8584,8496,0,17,6.04
1045.519978,8543,8564,0,17,6.05
1045.619986,8525,8572,0,17,6.05
1045.719976,8660,8564,0,17,6.05
1045.81998,8716,8660,0,17,6.04
1045.919978,8635,8720,63,17,6.04
1046.02,8618,8676,63,17,6.04
1046.119977,8638,8652,63,17,6.02
1046.22001,8512,8644,235,17,6.02
1046.319977,8415,8512,235,17,6
1046.419989,8418,8432,235,17,6
1046.519976,8517,8452,235,17,6.05
1046.620017,8448,8516,136,17,6.05
1046.719994,8548,8488,136,17,6.05
1046.819993,8543,8556,136,17,6.05
1046.92001,8583,8544,0,17,6.05
1047.019976,8567,8596,0,17,6.05
1047.120005,8562,8592,0,17,6.05
1047.219976,8570,8584,0,17,6.05
1047.320002,8537,8572,0,17,6.05
1047.419975,8594,8556,0,17,6.05
1047.519976,8610,8592,0,17,6.05
1047.619975,8577,8608,17,17,6.05
1047.719977,8469,8576,17,17,6.05
1047.819975,8442,8476,17,17,6.04
1047.919985,8603,8496,247,17,6.04
1048.019975,8617,8596,247,17,6.04
1048.119976,8651,8628,247,17,6.05
1048.219983,8694,8660,0,17,6.05
1048.319975,8708,8708,0,17,6.05
1048.419976,8678,8720,0,17,6.05
1048.519976,8651,8704,0,17,6.04
1048.619994,8607,8660,158,17,6.04
1048.719976,8615,8608,158,17,6.04
1048.819976,8603,8628,158,17,6.05
1048.919978,8586,8592,220,17,6.05
1049.019976,8574,8568,220,17,6.05
1049.119977,8556,8556,220,17,6.05
1049.219976,8629,8560,264,17,6.05
1049.319977,8702,8616,264,17,6.05
1049.419978,8726,8724,264,17,6.05
1049.519977,8626,8716,264,17,6.06
1049.619988,8553,8640,387,17,6.06
1049.719976,8516,8540,387,17,6.06
1049.819974,8611,8512,387,17,6.03
1049.919976,8756,8620,6,17,6.03
1050.019978,8835,8760,6,17,6.03
1050.119976,8726,8832,6,17,6.04
1050.219975,8578,8708,242,17,6.04
1050.319983,8595,8600,242,17,6.04
1050.419976,8642,8608,242,17,6.04
1050.519975,8673,8648,242,17,6.05
1050.61998,8697,8696,10,17,6.05
1050.719977,8665,8712,10,17,6.05
1050.819974,8564,8680,10,17,6.04
1050.919976,8633,8604,0,17,6.04
1051.019983,8664,8636,0,17,6.04
1051.119977,8628,8668,0,17,6.05
1051.219975,8562,8624,247,17,6.05
1051.319976,8528,8584,247,17,6.05
1051.419976,8541,8552,247,17,6.05
1051.519975,8653,8564,247,17,6.04
1051.61998,8615,8640,0,17,6.04
1051.719977,8600,8608,0,17,6.04
1051.819976,8631,8604,0,17,6.04
1051.919975,8627,8632,0,17,6.04
1052.019976,8619,8632,0,17,6.04
1052.119976,8602,8620,0,17,6.05
1052.219976,8662,8620,37,17,6.05
1052.319976,8745,8664,37,17,6.05
1052.419975,8774,8732,37,17,6.05
1052.519977,8789,8756,37,17,6.06
1052.619987,8708,8772,127,17,6.06
1052.719976,8662,8708,127,17,6.06
1052.819975,8733,8656,127,17,6.05
1052.919976,8877,8748,1,17,6.05
1053.019979,8871,8876,1,17,6.05
1053.119976,8810,8880,1,17,6.05
1053.219975,8817,8816,145,17,6.05
1053.319978,8815,8812,145,17,6.05
1053.419977,8790,8816,145,17,6.05
1053.519976,8763,8792,145,17,6.05
1053.619976,8755,8768,109,17,6.05
1053.719977,8764,8760,109,17,6.05
1053.819975,8770,8752,109,17,6.06
1053.919976,8786,8756,44,17,6.06
1054.019976,8796,8768,44,17,6.06
1054.119977,8784,8772,44,17,6.05
1054.219977,8742,8768,90,17,6.05
1054.319976,8743,8764,90,17,6.05
1054.419977,8737,8752,90,17,6.05
1054.519976,8770,8752,90,17,6.05
1054.619975,8769,8768,61,17,6.05
1054.719975,8714,8776,61,17,6.05
1054.819976,8643,8728,61,17,6.04
1054.919975,8703,8672,40,17,6.04
1055.019975,8749,8704,40,17,6.04
1055.119975,8745,8736,40,17,6.06
1055.219975,8734,8744,0,17,6.06
1055.319975,8745,8736,0,17,6.06
1055.419975,8766,8732,0,17,6.06
1055.519976,8731,8740,0,17,6.05
1055.619976,8693,8720,232,17,6.05
1055.719976,8736,8704,232,17,6.05
1055.819975,8744,8736,232,17,6.05
1055.919976,8707,8740,51,17,6.05
1056.019975,8720,8720,51,17,6.05
1056.119976,8738,8716,51,17,6.04
1056.219976,8760,8728,284,17,6.04
1056.319978,8780,8752,284,17,6.05
1056.419975,9257,8760,284,17,6.05
1056.519985,8967,9148,284,17,6.05
1056.619976,8870,8976,351,17,6.05
1056.720005,8902,8876,351,17,6.05
1056.819984,8896,8896,351,17,6.05
1056.919993,8858,8900,201,17,6.05
1057.019976,8837,8876,201,17,6.05
1057.119984,8808,8840,201,17,6.05
1057.219977,8757,8828,0,17,6.05
1057.319993,8731,8772,0,17,6.04
1057.419976,8746,8732,0,17,6.04
1057.519976,8819,8764,0,17,6.05
1057.619975,8809,8816,0,17,6.05
1057.719994,8756,8800,0,17,6.05
1057.819976,8767,8776,0,17,6.05
1057.919976,8741,8760,134,17,6.05
1058.019976,8767,8756,134,17,6.05
1058.119975,8784,8772,134,17,6.04
1058.219976,8800,8796,0,17,6.04
1058.319984,8785,8792,0,17,6.06
1058.419977,8776,8784,0,17,6.06
1058.519978,8768,8768,0,17,6.05
1058.619976,8770,8768,44,17,6.05
1058.719976,8738,8764,44,17,6.05
1058.819985,8706,8744,44,17,6.05
1058.919976,8730,8720,51,17,6.05
1059.019978,8774,8748,51,17,6.05
1059.119977,8791,8764,51,17,6.05
1059.219978,8863,8800,0,17,6.05
1059.319976,8845,8848,0,17,6.05
1059.419976,8831,8848,0,17,6.05
1059.519976,8789,8824,0,17,6.05
1059.619992,8813,8776,175,17,6.05
1059.719976,8868,8796,175,17,6.05
1059.819989,8821,8848,175,17,6.05
1059.919993,8753,8804,27,17,6.05
1060.020011,8752,8740,27,17,6.05
1060.119997,8850,8756,27,17,6.05
1060.219993,8897,8844,146,17,6.05
1060.319994,8796,8892,146,17,6.05
1060.419975,8724,8816,146,17,6.05
1060.519977,8768,8728,146,17,6.05
1060.619977,8662,8732,320,17,6.05
1060.719975,8622,8660,320,17,6.05
1060.819976,8678,8628,320,17,6.05
1060.919984,8736,8692,220,17,6.05
1061.019975,8702,8740,220,17,6.05
1061.119977,8692,8704,220,17,6.04
1061.219976,8766,8700,73,17,6.04
1061.319976,8766,8764,73,17,6.05
1061.419976,8707,8760,73,17,6.05
1061.519976,8702,8720,73,17,6.05
1061.619977,8762,8728,20,17,6.05
1061.719977,8754,8776,20,17,6.05
1061.819976,8698,8740,20,17,6.05
1061.919976,8717,8704,73,17,6.05
1062.019976,8765,8704,73,17,6.05
1062.119976,8776,8752,73,17,6.05
1062.219979,8744,8764,78,17,6.05
1062.319976,8694,8736,78,17,6.05
1062.419975,8727,8696,78,17,6.05
1062.519977,8744,8720,78,17,6.06
1062.619976,8734,8748,81,17,6.06
1062.719977,8746,8748,81,17,6.06
1062.819979,8776,8748,81,17,6.05
1062.919975,8795,8772,0,17,6.05
1063.019975,8798,8788,0,17,6.05
1063.119975,8769,8796,0,17,6.05
1063.219975,8757,8768,114,17,6.05
1063.319975,8705,8760,114,17,6.05
1063.419975,8682,8716,114,17,6.05
1063.519975,8736,8692,114,17,6.05
1063.619975,8786,8732,121,17,6.05
1063.719976,8766,8788,121,17,6.05
1063.819974,8722,8764,121,17,6.04
1063.919976,8701,8720,201,17,6.04
1064.019976,8725,8708,201,17,6.04
1064.119976,8700,8728,201,17,6.04
1064.219975,8732,8708,78,17,6.04
1064.319977,8732,8728,78,17,6.05
1064.419982,8736,8736,78,17,6.05
1064.519976,8738,8744,78,17,6.06
1064.619976,8715,8732,88,17,6.06
1064.719976,8744,8724,88,17,6.06
1064.819983,8692,8736,88,17,6.05
1064.919977,8695,8708,75,17,6.05
1065.019976,8712,8700,75,17,6.05
1065.119975,8733,8704,75,17,6.05
1065.219975,8670,8704,175,17,6.05
1065.319975,8667,8672,175,17,6.05
1065.419976,8667,8672,175,17,6.05
1065.519976,8703,8672,175,17,6.06
1065.619977,8722,8700,119,17,6.06
1065.719976,8689,8720,119,17,6.06
1065.819976,8628,8696,119,17,6.05
1065.919975,8642,8640,73,17,6.05
1066.019978,8714,8640,73,17,6.05
1066.119976,8716,8704,73,17,6.05
1066.219997,8619,8704,160,17,6.05
1066.319976,8545,8620,160,17,6.03
1066.420011,8513,8540,160,17,6.03
1066.519985,8617,8532,160,17,6.04
1066.619993,8706,8660,160,17,6.04
1066.719976,8705,8728,160,17,6.04
1066.819976,8529,8700,160,17,6.02
1066.919976,8525,8520,214,17,6.02
1067.019975,8641,8548,214,17,6.02
1067.119976,8673,8640,214,17,6.03
1067.219976,8568,8628,81,17,6.03
1067.319976,8465,8552,81,17,6.03
1067.419975,8471,8448,81,17,6.03
1067.51998,8576,8532,81,17,5.99
1067.619979,8637,8596,199,17,5.99
1067.719977,8575,8612,199,17,5.99
1067.819976,8546,8572,199,17,6.05
1067.919975,8540,8536,112,17,6.05
1068.019977,8659,8572,112,17,6.05
1068.119975,8657,8644,112,17,6.05
1068.219974,8601,8628,380,17,6.05
1068.319978,8647,8604,380,17,6.04
1068.419978,8640,8652,380,17,6.04
1068.519975,8548,8640,380,17,6.04
1068.619976,8477,8516,138,17,6.04
1068.719976,8492,8500,138,17,6.04
1068.819978,8535,8508,138,17,6.05
1068.919977,8567,8532,204,17,6.05
1069.019984,8531,8552,204,17,6.05
1069.119976,8508,8540,204,17,6.05
1069.219976,8543,8520,0,17,6.05
1069.319977,8526,8532,0,17,6.05
1069.419974,8486,8528,0,17,6.05
1069.519977,8495,8508,0,17,6.05
1069.619975,8508,8508,197,17,6.05
1069.719976,8542,8524,197,17,6.05
1069.819976,8453,8524,197,17,6.04
1069.919976,8417,8472,213,17,6.04
1070.019978,8482,8432,213,17,6.04
1070.119976,8554,8508,213,17,6.03
1070.219976,8547,8540,199,17,6.03
1070.319976,8466,8524,199,17,6.05
1070.419976,8461,8464,199,17,6.05
1070.519976,8438,8460,199,17,6.04
1070.619976,8410,8456,112,17,6.04
1070.719975,8308,8408,112,17,6.04
1070.819976,8400,8308,112,17,6.06
1070.919977,8558,8412,214,17,6.06
1071.019977,8601,8560,214,17,6.06
1071.119977,8565,8592,214,17,6.05
1071.219977,8498,8568,47,17,6.05
1071.319978,8443,8496,47,17,6.05
1071.419978,8408,8436,47,17,6.05
1071.519977,8431,8424,47,17,6.05
1071.619977,8495,8448,102,17,6.05
1071.719976,8458,8484,102,17,6.05
1071.819976,8523,8464,102,17,6.05
1071.919978,8530,8512,273,17,6.05
1072.019977,8419,8524,273,17,6.05
1072.119977,8304,8392,273,17,6.04
1072.219976,8364,8308,133,17,6.04
1072.319977,8359,8352,133,17,6.06
1072.419978,8489,8388,133,17,6.06
1072.519976,8513,8492,133,17,6.03
1072.619976,8533,8516,226,17,6.03
1072.719978,8459,8520,226,17,6.03
1072.819977,8452,8456,226,17,6.04
1072.919986,8478,8440,78,17,6.04
1073.019976,8528,8460,78,17,6.04
1073.119995,8586,8540,78,17,6.04
1073.219977,8578,8596,63,17,6.04
1073.319995,8493,8572,63,17,6.04
1073.419976,8494,8508,63,17,6.04
1073.519977,8524,8484,63,17,6.05
1073.619976,8533,8520,139,17,6.05
1073.719977,8591,8524,139,17,6.05
1073.819978,8451,8528,139,17,6.05
1073.919977,8461,8440,0,17,6.05
1074.019994,8560,8464,0,17,6.05
1074.119976,8533,8556,0,17,6.06
1074.220016,8505,8540,146,17,6.06
1074.319979,8610,8536,146,17,6.04
1074.419995,8626,8596,146,17,6.04
1074.519977,8579,8604,146,17,6.06
1074.619977,8626,8572,116,17,6.06
1074.719978,8707,8636,116,17,6.06
1074.819977,8654,8700,116,17,6.06
1074.919978,8497,8636,187,17,6.06
1075.019978,8507,8500,187,17,6.06
1075.11998,8602,8528,187,17,6.05
1075.219977,8610,8596,63,17,6.05
1075.319978,8618,8604,63,17,6.05
1075.419976,8650,8624,63,17,6.05
1075.519991,8680,8656,63,17,6.04
1075.619975,8685,8676,32,17,6.04
1075.720004,8602,8676,32,17,6.04
1075.819976,8566,8604,32,17,6.04
1075.919992,8595,8576,122,17,6.04
1076.019975,8648,8616,122,17,6.04
1076.119977,8558,8628,122,17,6.05
1076.219975,8507,8556,196,17,6.05
1076.319976,8553,8500,196,17,6.05
1076.419974,8571,8548,196,17,6.05
1076.519975,8598,8588,196,17,6.04
1076.619976,8601,8608,13,17,6.04
1076.719975,8592,8584,13,17,6.04
1076.819975,8554,8576,13,17,6.03
1076.919976,8610,8560,243,17,6.03
1077.019975,8666,8624,243,17,6.03
1077.119975,8670,8672,243,17,6.05
1077.219975,8759,8672,47,17,6.05
1077.319975,8747,8736,47,17,6.05
1077.419976,8738,8740,47,17,6.05
1077.519975,8687,8736,47,17,6.06
1077.619974,8604,8668,150,17,6.06
1077.719976,8693,8628,150,17,6.06
1077.819976,8702,8708,150,17,6.03
1077.919975,8706,8712,122,17,6.03
1078.019976,8604,8696,122,17,6.03
1078.119976,8676,8616,122,17,6.05
1078.219976,8811,8676,366,17,6.05
1078.319974,8717,8788,366,17,6.04
1078.419976,8570,8704,366,17,6.04
1078.519977,8438,8592,366,17,6.02
1078.619976,8618,8480,13,17,6.02
1078.719976,8820,8632,13,17,6.02
1078.819977,8818,8808,13,17,6.05
1078.919975,8814,8840,42,17,6.05
1079.019974,8789,8836,42,17,6.05
1079.119975,8816,8812,42,17,6.05
1079.219978,8835,8832,37,17,6.05
1079.319976,8864,8852,37,17,6.05
1079.419976,8836,8864,37,17,6.05
1079.519976,8770,8844,37,17,6.04
1079.619975,8846,8788,40,17,6.04
1079.719975,8925,8832,40,17,6.04
1079.819974,8891,8920,40,17,6.05
1079.919978,8849,8904,52,17,6.05
1080.019976,8826,8880,52,17,6.05
1080.119977,8841,8832,52,17,6.05
1080.219975,8758,8820,250,17,6.05
1080.319975,8737,8760,250,17,6.02
1080.419975,8889,8748,250,17,6.02
1080.519976,9000,8896,250,17,6.04
1080.619975,8853,8948,179,17,6.04
1080.719976,8809,8852,179,17,6.04
1080.819976,8876,8812,179,17,6.03
1080.919977,8873,8856,51,17,6.03
1081.019976,8859,8860,51,17,6.03
1081.119976,8803,8844,51,17,6.03
1081.219976,8748,8812,90,17,6.03
1081.319976,8751,8764,90,17,6.05
1081.419974,8790,8744,90,17,6.05
1081.519975,8757,8760,90,17,6.04
1081.619976,8689,8732,20,17,6.04
1081.719976,8750,8712,20,17,6.04
1081.819977,8843,8748,20,17,6.03
1081.919978,8900,8860,121,17,6.03
1082.019975,8732,8884,121,17,6.03
1082.119977,8634,8748,121,17,6.04
1082.219976,8649,8644,71,17,6.04
1082.319976,8841,8676,71,17,6.04
1082.419976,8801,8820,71,17,6.04
1082.519976,8705,8772,71,17,6.02
1082.619975,8710,8700,0,17,6.02
1082.719976,8722,8708,0,17,6.02
1082.819978,8645,8712,0,17,6.03
1082.919975,8795,8704,156,17,6.03
1083.019975,8886,8816,156,17,6.03
1083.119975,8709,8816,156,17,6.04
1083.21998,8745,8708,64,17,6.04
1083.319975,8743,8744,64,17,6.05
1083.419974,8805,8752,64,17,6.05
1083.519975,8880,8820,64,17,6.04
1083.619976,8874,8884,107,17,6.04
1083.719976,8839,8876,107,17,6.04
1083.819974,8815,8836,107,17,6.05
1083.919975,8809,8812,90,17,6.05
1084.019981,8757,8820,90,17,6.05
1084.119976,8743,8772,90,17,6.05
1084.219976,8836,8764,131,17,6.05
1084.319976,8856,8828,131,17,6.05
1084.419985,8803,8844,131,17,6.05
1084.519976,8784,8808,131,17,6.05
1084.619975,8844,8792,44,17,6.05
1084.719977,8884,8844,44,17,6.05
1084.819981,8847,8880,44,17,6.06
1084.919977,8826,8860,102,17,6.06
1085.019977,8865,8840,102,17,6.06
1085.119978,8852,8864,102,17,6.05
1085.219984,8846,8868,0,17,6.05
1085.319975,8831,8852,0,17,6.05
1085.419977,8838,8832,0,17,6.05
1085.519976,8837,8832,0,17,6.05
1085.619994,8808,8836,22,17,6.05
1085.719976,8763,8816,22,17,6.05
1085.820011,8778,8780,22,17,6.05
1085.919977,8811,8784,46,17,6.05
1086.020003,8803,8804,46,17,6.05
1086.119976,8805,8800,46,17,6.05
1086.22001,8778,8792,83,17,6.05
1086.31998,8723,8780,83,17,6.05
1086.420014,8713,8732,83,17,6.05
1086.519992,8721,8720,83,17,6.05
1086.619995,8722,8720,107,17,6.05
1086.719991,8724,8732,107,17,6.05
1086.819978,8693,8728,107,17,6.05
1086.919976,8737,8708,58,17,6.05
1087.019977,8735,8720,58,17,6.05
1087.119977,8699,8732,58,17,6.06
1087.219979,8706,8704,92,17,6.06
1087.319977,8712,8704,92,17,6.04
1087.419976,8778,8708,92,17,6.04
1087.519976,8814,8772,92,17,6.04
1087.619976,8795,8808,141,17,6.04
1087.719976,8756,8796,141,17,6.04
1087.819975,8688,8744,141,17,6.04
1087.919976,8723,8716,47,17,6.04
1088.019975,8733,8716,47,17,6.04
1088.119976,8744,8744,47,17,6.05
1088.219976,8719,8752,83,17,6.05
1088.319977,8684,8740,83,17,6.05
1088.419977,8672,8700,83,17,6.05
1088.519983,8696,8680,83,17,6.05
1088.619975,8695,8692,95,17,6.05
1088.719976,8654,8688,95,17,6.05
1088.819977,8654,8672,95,17,6.03
1088.919975,8734,8672,56,17,6.03
1089.019975,8717,8708,56,17,6.03
1089.119975,8702,8728,56,17,6.04
1089.219979,8723,8724,0,17,6.04
1089.319976,8763,8728,0,17,6.05
1089.419978,8722,8752,0,17,6.05
1089.519976,8788,8740,0,17,6.04
1089.619977,8885,8764,56,17,6.04
1089.719977,9216,9024,56,17,6.04
1089.819976,8784,9164,56,17,6.03
1089.919976,8707,8800,211,17,6.03
1090.019976,8911,8732,211,17,6.03
1090.119984,9052,8932,211,17,6.01
1090.219975,9032,9048,90,17,6.01
1090.319976,8992,9028,90,17,6.05
1090.419976,8875,8968,90,17,6.05
1090.519985,8877,8888,90,17,6.06
1090.619976,8929,8888,138,17,6.06
1090.719976,8937,8940,138,17,6.06
1090.819975,8892,8940,138,17,6.05
1090.919976,8887,8876,175,17,6.05
1091.019975,8894,8872,175,17,6.05
1091.119976,8924,8892,175,17,6.06
1091.219976,8890,8908,148,17,6.06
1091.319983,8875,8896,148,17,6.04
1091.419977,8840,8884,148,17,6.04
1091.519976,8870,8852,148,17,6.05
1091.619977,8906,8892,185,17,6.05
1091.719975,8888,8904,185,17,6.05
1091.819975,8910,8888,185,17,6.04
1091.919976,8925,8908,0,17,6.04
1092.019976,8898,8916,0,17,6.04
1092.119975,8885,8896,0,17,6.04
1092.219976,8929,8896,85,17,6.04
1092.319968,8893,8920,85,17,6.05
1092.419978,8328,8668,85,17,6.05
1092.519969,8670,8432,85,17,6
1092.619969,8651,8692,109,17,6
1092.719969,8942,8624,109,17,6
1092.819968,8685,8888,109,17,6.05
1092.919968,8644,8652,71,17,6.05
1093.01997,8638,8628,71,17,6.05
1093.119968,8666,8644,71,17,6.05
1093.219968,8754,8672,58,17,6.05
1093.319969,8715,8744,58,17,6.05
1093.419968,8884,8684,58,17,6.05
1093.519969,8762,8848,58,17,6.04
1093.619968,8742,8788,54,17,6.04
1093.719967,8750,8752,54,17,6.04
1093.819971,8830,8768,54,17,6.04
1093.919969,8888,8864,52,17,6.04
1094.019968,8936,8908,52,17,6.04
1094.119968,8982,8940,52,17,6.04
1094.219969,8997,8988,131,17,6.04
1094.319968,8955,8976,131,17,6
1094.419969,8943,8944,131,17,6
1094.519968,9009,8952,131,17,6.05
1094.619968,8911,8968,134,17,6.05
1094.719968,8940,8940,134,17,6.05
1094.819968,8984,8956,134,17,6.04
1094.919968,8998,8976,40,17,6.04
1095.019967,8964,8996,40,17,6.04
1095.11997,8965,8988,40,17,6.04
1095.219971,8982,8976,196,17,6.04
1095.319969,9012,8988,196,17,6.04
1095.419968,8983,9008,196,17,6.04
1095.519968,8989,8996,196,17,6.06
1095.619968,8994,8988,40,17,6.06
1095.719968,9011,8996,40,17,6.06
1095.819968,8996,9000,40,17,6.06
1095.919969,9028,8988,134,17,6.06
1096.019975,9011,9000,134,17,6.06
1096.119969,9029,9000,134,17,6.06
1096.219968,9027,9028,75,17,6.06
1096.319969,8982,9024,75,17,6.05
1096.419968,8942,8992,75,17,6.05
1096.519969,9007,8972,75,17,6.05
1096.619968,9014,8992,83,17,6.05
1096.719977,8998,9008,83,17,6.05
1096.819968,8946,8988,83,17,6.04
1096.919977,8957,8964,156,17,6.04
1097.01997,8961,8972,156,17,6.04
1097.119977,8966,8976,156,17,6.04
1097.219976,8954,8968,10,17,6.04
1097.320004,8920,8960,10,17,6.04
1097.419976,8961,8936,10,17,6.04
1097.519991,8959,8952,10,17,6.04
1097.619968,8934,8956,69,17,6.04
1097.719986,8972,8944,69,17,6.04
1097.819969,8952,8964,69,17,6.02
1097.919969,8937,8960,0,17,6.02
1098.02,8984,8960,0,17,6.02
1098.119969,9006,8988,0,17,6.04
1098.219968,9081,9000,63,17,6.04
1098.319969,9020,9068,63,17,6.06
1098.419985,9021,9052,63,17,6.06
1098.519968,8985,9020,63,17,6.04
1098.620001,8969,9000,110,17,6.04
1098.71997,8982,8980,110,17,6.04
1098.820007,9008,8980,110,17,6.05
1098.919975,8962,9000,146,17,6.05
1099.019991,8978,8972,146,17,6.05
