t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
6272.587915,7353,7400,0,21,6.08
6272.687914,7375,7380,104,21,6.08
6272.787915,7418,7380,104,21,6.08
6272.887915,7475,7440,104,21,6.07
6272.987916,7454,7464,192,21,6.07
6273.087916,7436,7452,192,21,6.07
6273.187915,7421,7436,192,21,6.08
6273.287915,7411,7428,204,21,6.08
6273.387916,7402,7416,204,21,6.08
6273.487938,7408,7412,204,21,6.08
6273.587911,7409,7400,204,21,6.08
6273.687933,7391,7396,0,21,6.08
6273.787915,7415,7396,0,21,6.08
6273.887938,7413,7408,0,21,6.08
6273.987915,7423,7408,187,21,6.08
6274.087934,7453,7424,187,21,6.08
6274.187921,7450,7440,187,21,6.08
6274.287942,7443,7444,177,21,6.08
6274.387916,7456,7456,177,21,6.08
6274.487932,7450,7460,177,21,6.08
6274.587944,7459,7460,177,21,6.08
6274.687915,7452,7464,46,21,6.08
6274.78795,7446,7460,46,21,6.08
6274.887913,7454,7456,46,21,6.08
6274.987952,7428,7452,81,21,6.08
6275.087917,7440,7444,81,21,6.08
6275.187933,7461,7444,81,21,6.08
6275.287915,7479,7460,117,21,6.08
6275.387939,7477,7472,117,21,6.08
6275.487914,7439,7460,117,21,6.08
6275.587932,7449,7440,117,21,6.08
6275.687911,7463,7464,76,21,6.08
6275.787915,7452,7464,76,21,6.08
6275.887916,7443,7452,76,21,6.08
6275.987914,7442,7444,81,21,6.08
6276.087916,7442,7448,81,21,6.08
6276.187915,7455,7448,81,21,6.08
6276.287916,7446,7464,0,21,6.08
6276.387916,7453,7464,0,21,6.08
6276.487916,7446,7460,0,21,6.08
6276.587915,7476,7460,0,21,6.08
6276.687916,7479,7468,63,21,6.08
6276.787915,7488,7476,63,21,6.08
6276.887917,7489,7476,63,21,6.07
6276.987918,7527,7488,80,21,6.07
6277.087933,7487,7512,80,21,6.07
6277.187922,7484,7504,80,21,6.08
6277.287955,7440,7484,153,21,6.08
6277.387915,7434,7452,153,21,6.08
6277.487993,7461,7452,153,21,6.08
6277.587915,7461,7460,153,21,6.08
6277.687932,7481,7464,44,21,6.08
6277.787915,7506,7480,44,21,6.08
6277.88792,7487,7496,44,21,6
6277.987921,7480,7492,71,21,6
6278.087913,7482,7488,71,21,6
6278.187919,7488,7488,71,21,6.08
6278.287914,7498,7488,54,21,6.08
6278.387914,7544,7500,54,21,6.08
6278.487928,7544,7532,54,21,6.08
6278.587915,7580,7552,54,21,6.04
6278.687914,7563,7572,232,21,6.04
6278.787915,7518,7540,232,21,6.04
6278.887914,7469,7504,232,21,6.06
6278.987916,7497,7472,122,21,6.06
6279.087919,7476,7468,122,21,6.06
6279.187924,7476,7484,122,21,6.05
6279.287914,7510,7496,3,21,6.05
6279.387915,7519,7520,3,21,6.07
6279.487919,7511,7524,3,21,6.07
6279.587914,7493,7516,3,21,6.08
6279.687915,7493,7508,156,21,6.08
6279.787915,7528,7504,156,21,6.08
6279.887917,7509,7512,156,21,6.08
6279.987921,7509,7508,122,21,6.08
6280.087921,7488,7504,122,21,6.08
6280.187915,7493,7496,122,21,6.08
6280.287914,7476,7492,58,21,6.08
6280.387924,7504,7496,58,21,6.04
6280.487914,7515,7504,58,21,6.04
6280.587914,7526,7508,58,21,6.04
6280.687915,7537,7520,0,21,6.04
6280.787915,7569,7544,0,21,6.04
6280.887923,7571,7564,0,21,6.08
6280.987915,7543,7560,0,21,6.08
6281.087915,7516,7532,0,21,6.08
6281.187917,7483,7512,0,21,6.07
6281.287914,7508,7496,71,21,6.07
6281.387915,7491,7500,71,21,6.05
6281.487914,7509,7516,71,21,6.05
6281.587914,7565,7552,71,21,6.07
6281.68792,7555,7568,261,21,6.07
6281.787915,7576,7564,261,21,6.07
6281.887915,7679,7564,261,21,6.08
6281.987924,8845,7792,2124,21,6.08
6282.087917,8659,8764,2124,21,6.08
6282.187915,8267,8548,2124,21,6.04
6282.287914,8199,8232,49,21,6.04
6282.387914,8386,8252,49,21,6.06
6282.487915,8405,8428,49,21,6.06
6282.587914,8391,8440,49,21,6.08
6282.687914,8287,8364,122,21,6.08
6282.787919,8296,8272,122,21,6.08
6282.887913,8284,8260,122,21,6.06
6282.987921,8355,8308,203,21,6.06
6283.087909,8329,8328,203,21,6.06
6283.187913,8304,8320,203,21,6.08
6283.287915,8254,8308,80,21,6.08
6283.387918,8193,8252,80,21,6.07
6283.487915,8223,8224,80,21,6.07
6283.587917,8224,8228,80,21,6.08
6283.687915,8207,8236,170,21,6.08
6283.787919,8175,8216,170,21,6.08
6283.887927,8191,8196,170,21,6.06
6283.987914,8191,8208,305,21,6.06
6284.087914,8163,8204,305,21,6.06
6284.187916,8186,8192,305,21,6.07
6284.287913,8243,8196,54,21,6.07
6284.387915,8213,8220,54,21,6.09
6284.487915,8163,8196,54,21,6.09
6284.587915,8135,8160,54,21,6.07
6284.687914,8165,8156,25,21,6.07
6284.787917,8140,8168,25,21,6.07
6284.887914,8146,8164,25,21,6.07
6284.987932,8074,8148,163,21,6.07
6285.087914,8034,8072,163,21,6.07
6285.187936,7977,8024,163,21,6.07
6285.287913,7971,7992,228,21,6.07
6285.387951,7979,7992,228,21,6.08
6285.487917,8013,8032,228,21,6.08
6285.587931,7664,7924,228,21,6.05
6285.687917,7526,7644,390,21,6.05
6285.787932,7585,7568,390,21,6.05
6285.887919,7686,7628,390,21,6.08
6285.987919,7698,7676,105,21,6.08
6286.087911,7305,7704,105,21,6.08
6286.18792,7444,7372,105,21,6.07
6286.287916,7560,7488,160,21,6.07
6286.387915,7553,7552,160,21,6.08
6286.487921,7475,7536,160,21,6.08
6286.587916,7486,7488,160,21,6.08
6286.687916,7515,7496,87,21,6.08
6286.787915,7581,7540,87,21,6.08
6286.887917,7616,7596,87,21,6.06
6286.987932,7619,7608,158,21,6.06
6287.087915,7684,7636,158,21,6.06
6287.187915,7737,7696,158,21,6.05
6287.287916,7734,7748,196,21,6.05
6287.387914,7854,7804,196,21,6.03
6287.487914,7875,7864,196,21,6.03
6287.587914,7903,7876,196,21,6.07
6287.68798,7884,7896,122,21,6.07
6287.787921,7879,7884,122,21,6.07
6287.887937,7828,7860,122,21,6.08
6287.987914,7832,7836,261,21,6.08
6288.087914,7841,7828,261,21,6.08
6288.187915,7809,7828,261,21,6.08
6288.287915,7748,7808,54,21,6.08
6288.387915,7709,7752,54,21,6.07
6288.487921,7697,7724,54,21,6.07
6288.587917,7700,7708,54,21,6.08
6288.687915,7683,7708,146,21,6.08
6288.787914,7673,7688,146,21,6.08
6288.88792,7678,7680,146,21,6.08
6288.987914,7694,7684,0,21,6.08
6289.08792,7683,7692,0,21,6.08
6289.187911,7667,7688,0,21,6.08
6289.287914,7640,7676,213,21,6.08
6289.387916,7645,7656,213,21,6.08
6289.487919,7646,7656,213,21,6.08
6289.587916,7653,7656,213,21,6.08
6289.68792,7623,7648,66,21,6.08
6289.787916,7642,7644,66,21,6.08
6289.887913,7664,7660,66,21,6.07
6289.987915,7646,7664,15,21,6.07
6290.087915,7672,7660,15,21,6.07
6290.187916,7666,7668,15,21,6.08
6290.287921,7685,7664,201,21,6.08
6290.387916,7667,7672,201,21,6.08
6290.487923,7657,7668,201,21,6.08
6290.587915,7649,7664,201,21,6.09
6290.687914,7646,7656,0,21,6.09
6290.787945,7674,7656,0,21,6.09
6290.887914,7666,7664,0,21,6.08
6290.987954,7647,7660,68,21,6.08
6291.087921,7670,7656,68,21,6.08
6291.187957,7652,7660,68,21,6.08
6291.287915,7647,7652,126,21,6.08
6291.38795,7640,7648,126,21,6.08
6291.487915,7647,7644,126,21,6.08
6291.58793,7640,7640,126,21,6.08
6291.68792,7608,7644,66,21,6.08
6291.787926,7635,7628,66,21,6.08
6291.887923,7617,7624,66,21,6.08
6291.987923,7608,7616,322,21,6.08
6292.087915,7598,7596,322,21,6.08
6292.187926,7621,7604,322,21,6.06
6292.287919,7594,7612,92,21,6.06
6292.387929,7585,7604,92,21,6.06
6292.487921,7693,7600,92,21,6.06
6292.58793,7687,7688,92,21,6.08
6292.687915,7635,7668,141,21,6.08
6292.787926,7596,7636,141,21,6.08
6292.887914,7577,7608,141,21,6.07
6292.987916,7565,7584,170,21,6.07
6293.087914,7585,7584,170,21,6.07
6293.187918,7570,7580,170,21,6.08
6293.287916,7562,7568,0,21,6.08
6293.387917,7551,7568,0,21,6.08
6293.487915,7532,7540,0,21,6.08
6293.587916,7518,7532,0,21,6.08
6293.687918,7533,7536,0,21,6.08
6293.78792,7538,7536,0,21,6.08
6293.887914,7532,7540,0,21,6.08
6293.987928,7502,7536,0,21,6.08
6294.08792,7496,7520,0,21,6.08
6294.187928,7492,7516,0,21,6.08
6294.287915,7481,7508,0,21,6.08
6294.387938,7495,7500,0,21,6.08
6294.487914,7499,7504,0,21,6.08
6294.58793,7525,7520,0,21,6.08
6294.68792,7516,7528,46,21,6.08
6294.787945,7522,7520,46,21,6.08
6294.887916,7505,7520,46,21,6.08
6294.987935,7495,7504,59,21,6.08
6295.087915,7473,7488,59,21,6.08
6295.187933,7490,7480,59,21,6.07
6295.287915,7504,7480,0,21,6.07
6295.387936,7511,7500,0,21,6.08
6295.487914,7475,7500,0,21,6.08
6295.587932,7465,7492,0,21,6.08
6295.687914,7446,7480,348,21,6.08
6295.787932,7463,7464,348,21,6.08
6295.887914,7443,7464,348,21,6.08
6295.98793,7454,7452,0,21,6.08
6296.087914,7458,7456,0,21,6.08
6296.187933,7461,7460,0,21,6.07
6296.287916,7471,7452,40,21,6.07
6296.387932,7442,7460,40,21,6.08
6296.487917,7455,7460,40,21,6.08
6296.587933,7465,7460,40,21,6.08
6296.687917,7474,7464,0,21,6.08
6296.787933,7492,7472,0,21,6.08
6296.887919,7470,7472,0,21,6.08
6296.987939,7422,7456,58,21,6.08
6297.087915,7481,7428,58,21,6.08
6297.187932,7809,7624,58,21,6.05
6297.287913,8929,8072,2944,21,6.05
6297.387931,8466,8816,2944,21,6.01
6297.487916,8134,8308,2944,21,6.01
6297.587933,8239,8136,2944,21,6.08
6297.687915,8462,8328,51,21,6.08
6297.787938,8350,8396,51,21,6.08
6297.887916,8284,8348,51,21,6.06
6297.987931,8219,8268,134,21,6.06
6298.087932,8202,8208,134,21,6.06
6298.187933,8212,8212,134,21,6.06
6298.28799,8267,8232,199,21,6.06
6298.387934,8287,8276,199,21,6.07
6298.487943,8217,8288,199,21,6.07
6298.587938,8232,8256,199,21,6.06
6298.687914,8148,8200,163,21,6.06
6298.787923,8145,8180,163,21,6.06
6298.887914,8142,8168,163,21,6.08
6298.987927,8129,8152,249,21,6.08
6299.087915,8144,8136,249,21,6.08
6299.18795,8163,8140,249,21,6.08
6299.287913,8162,8164,90,21,6.08
6299.387944,8134,8156,90,21,6.08
6299.487917,8137,8140,90,21,6.08
6299.587955,8141,8144,90,21,6.08
6299.687914,8104,8140,139,21,6.08
6299.787944,8068,8104,139,21,6.08
6299.887919,8093,8088,139,21,6.08
6299.987932,8123,8112,0,21,6.08
6300.087916,8118,8128,0,21,6.08
6300.187931,8091,8124,0,21,6.08
6300.287914,8013,8064,223,21,6.08
6300.38794,7977,7996,223,21,6.08
6300.487913,7932,7964,223,21,6.08
6300.587933,7958,7956,223,21,6.08
6300.687915,8054,7964,30,21,6.08
6300.787932,7867,8036,30,21,6.08
6300.887923,7563,7760,30,21,6.04
6300.98794,7526,7516,129,21,6.04
6301.087921,7575,7536,129,21,6.04
6301.187937,7613,7588,129,21,6.08
6301.287921,7638,7620,6,21,6.08
6301.387941,7232,7608,6,21,5.98
6301.487914,7436,7308,6,21,5.98
6301.587936,7518,7492,6,21,6.07
6301.687915,7429,7496,419,21,6.07
6301.787932,7369,7412,419,21,6.07
6301.887919,7388,7380,419,21,6.08
6301.987933,7433,7400,155,21,6.08
6302.087921,7492,7460,155,21,6.08
6302.187941,7543,7512,155,21,6.08
6302.287915,7574,7552,83,21,6.08
6302.387934,7606,7576,83,21,6.08
6302.487915,7318,7624,83,21,6.08
6302.58794,7643,7468,83,21,6.05
6302.68792,8429,7856,644,21,6.05
6302.787938,8208,8428,644,21,6.05
6302.887915,8017,8124,644,21,6.07
6302.987932,8164,8084,40,21,6.07
6303.087917,8370,8236,40,21,6.07
6303.187939,8362,8368,40,21,6.07
6303.287916,8230,8336,97,21,6.07
6303.387916,8212,8244,97,21,6.07
6303.487919,8144,8172,97,21,6.07
6303.587918,8193,8160,97,21,6.08
6303.687915,8218,8180,39,21,6.08
6303.78792,8238,8220,39,21,6.08
6303.887919,8201,8228,39,21,6.08
6303.987921,8139,8192,170,21,6.08
6304.08792,8124,8144,170,21,6.08
6304.18793,8122,8124,170,21,6.01
6304.287919,8103,8120,150,21,6.01
6304.387926,8085,8104,150,21,6.05
6304.487932,8076,8088,150,21,6.05
6304.58793,8026,8056,150,21,6
6304.687937,8047,8044,174,21,6
6304.78793,8072,8040,174,21,6
6304.88792,8108,8080,174,21,6.07
6304.987931,8077,8088,88,21,6.07
6305.087923,8027,8072,88,21,6.07
6305.187931,8186,8056,88,21,6.07
6305.287914,8147,8160,233,21,6.07
6305.387942,8109,8144,233,21,6.06
6305.487928,8130,8120,233,21,6.06
6305.587931,8146,8136,233,21,6.08
6305.68792,8184,8156,232,21,6.08
6305.787933,8199,8208,232,21,6.08
6305.887923,8158,8200,232,21,6.08
6305.987936,8069,8136,233,21,6.08
6306.087915,8077,8084,233,21,6.08
6306.187933,8128,8076,233,21,6.04
6306.287918,8135,8128,32,21,6.04
6306.387931,8120,8132,32,21,6.06
6306.487914,8115,8112,32,21,6.06
6306.587929,8115,8112,32,21,6.08
6306.687928,8104,8116,25,21,6.08
6306.78793,8092,8112,25,21,6.08
6306.887915,8084,8108,25,21,6.08
6306.987933,8104,8108,25,21,6.08
6307.087914,8104,8108,25,21,6.08
6307.187933,8098,8108,25,21,6.08
6307.287915,8129,8112,0,21,6.08
6307.387935,8156,8132,0,21,6.07
6307.487918,8147,8144,0,21,6.07
6307.587931,8124,8140,0,21,6.08
6307.687913,8140,8132,0,21,6.08
6307.787932,8149,8136,0,21,6.08
6307.887914,8125,8140,0,21,6.07
6307.987936,8121,8136,71,21,6.07
6308.087918,8139,8132,71,21,6.07
6308.187929,8165,8140,71,21,6.08
6308.287916,8146,8152,0,21,6.08
6308.387933,8114,8144,0,21,6.07
6308.487915,8135,8132,0,21,6.07
6308.587938,8141,8140,0,21,6.08
6308.687921,8139,8136,78,21,6.08
6308.787916,8133,8132,78,21,6.08
6308.887916,8128,8128,78,21,6.08
6308.987913,8147,8128,0,21,6.08
6309.08792,8132,8132,0,21,6.08
6309.187916,8103,8132,0,21,6.08
6309.287919,8077,8120,97,21,6.08
6309.387918,8082,8112,97,21,6.08
6309.487915,8086,8108,97,21,6.08
6309.587915,8091,8108,97,21,6.08
6309.687917,8080,8104,83,21,6.08
6309.787916,8095,8096,83,21,6.08
6309.887915,8085,8092,83,21,6.08
6309.987917,8077,8096,49,21,6.08
6310.087921,8054,8092,49,21,6.08
6310.187926,8042,8080,49,21,6.08
6310.287921,8067,8072,136,21,6.08
6310.387935,8080,8068,136,21,6.07
6310.487908,8072,8068,136,21,6.07
6310.587926,8049,8068,136,21,6.08
6310.687933,8010,8052,90,21,6.08
6310.787929,8028,8040,90,21,6.08
6310.887913,8075,8052,90,21,6.07
6310.98793,8122,8088,44,21,6.07
6311.087915,8071,8108,44,21,6.07
6311.187929,8011,8072,44,21,6.08
6311.287916,7998,8008,134,21,6.08
6311.38793,8044,8008,134,21,6.07
6311.487916,8058,8048,134,21,6.07
6311.58793,8050,8056,134,21,6.08
6311.687914,8063,8056,116,21,6.08
6311.787931,8061,8048,116,21,6.08
6311.887914,8061,8048,116,21,6.07
6311.987937,8245,8140,465,21,6.07
6312.087944,8095,8216,465,21,6.07
6312.187938,7978,8092,465,21,6.07
6312.28793,8005,8000,160,21,6.07
6312.387932,8063,8008,160,21,6.08
6312.487932,8073,8052,160,21,6.08
6312.587936,8031,8056,160,21,6.08
6312.687919,7974,8032,168,21,6.08
6312.78793,8037,8020,168,21,6.08
6312.887914,7992,8024,168,21,6.08
6312.98793,7983,8016,17,21,6.08
6313.087914,7947,7988,17,21,6.08
6313.187929,7933,7964,17,21,6.08
6313.287915,8006,7972,0,21,6.08
6313.387939,7977,7996,0,21,6.08
6313.487924,7959,7988,0,21,6.08
6313.587938,8012,7976,0,21,6.07
6313.687916,8020,7992,255,21,6.07
6313.78793,8013,8012,255,21,6.07
6313.887915,8004,8016,255,21,6.08
6313.987937,7993,7996,283,21,6.08
6314.087921,8043,7996,283,21,6.08
6314.187937,8049,8032,283,21,6.08
6314.287917,8024,8040,54,21,6.08
6314.38793,8006,8036,54,21,6.07
6314.487915,8028,8036,54,21,6.07
6314.587938,8041,8048,54,21,6.08
6314.687914,8044,8040,148,21,6.08
6314.787931,8028,8040,148,21,6.08
6314.887915,8033,8044,148,21,6.08
6314.987935,8057,8040,0,21,6.08
6315.087922,8052,8060,0,21,6.08
6315.18793,8071,8056,0,21,6.09
6315.287921,8050,8060,66,21,6.09
6315.387937,8094,8060,66,21,6.08
6315.487913,8064,8076,66,21,6.08
6315.587931,8064,8064,66,21,6.08
6315.687915,8113,8072,185,21,6.08
6315.78793,8083,8084,185,21,6.08
6315.887914,8084,8084,185,21,6.08
6315.987932,8109,8084,78,21,6.08
6316.087914,8107,8104,78,21,6.08
6316.18793,8131,8108,78,21,6.08
6316.287916,8118,8116,0,21,6.08
6316.38793,8113,8116,0,21,6.08
6316.487915,8153,8120,0,21,6.08
6316.587931,8108,8136,0,21,6.08
6316.687915,8102,8124,97,21,6.08
6316.787945,8116,8092,97,21,6.08
6316.887915,8132,8124,97,21,6.08
6316.987932,8113,8140,102,21,6.08
6317.087922,8113,8120,102,21,6.08
6317.187935,8122,8124,102,21,6
6317.28792,8151,8128,243,21,6
6317.387951,8130,8140,243,21,6.07
6317.487914,8123,8124,243,21,6.07
6317.587955,8112,8124,243,21,6.08
6317.687914,8143,8120,192,21,6.08
6317.78793,8094,8124,192,21,6.08
6317.887914,8127,8128,192,21,6.08
6317.987938,8176,8136,100,21,6.08
6318.087925,8142,8160,100,21,6.08
6318.187933,8126,8140,100,21,6.07
6318.287915,8102,8124,168,21,6.07
6318.387931,8085,8108,168,21,6.08
6318.487915,8086,8096,168,21,6.08
6318.587938,8080,8092,168,21,6.08
6318.687916,8061,8076,11,21,6.08
6318.787931,8138,8116,11,21,6.08
6318.887919,8125,8136,11,21,6.08
6318.98793,8129,8132,0,21,6.08
6319.087916,8100,8112,0,21,6.08
6319.187935,8094,8108,0,21,6.08
6319.287921,8106,8108,0,21,6.08
6319.387931,8060,8084,0,21,6.08
6319.487917,8135,8096,0,21,6.08
6319.587931,8148,8120,0,21,6.08
6319.687916,8108,8144,87,21,6.08
6319.787932,8098,8104,87,21,6.08
6319.887917,8076,8084,87,21,6.07
6319.987931,8118,8080,64,21,6.07
6320.087915,8121,8116,64,21,6.07
6320.187931,8082,8104,64,21,6.08
6320.287914,8087,8088,127,21,6.08
6320.387932,8120,8092,127,21,6.08
6320.487927,8103,8120,127,21,6.08
6320.587934,8064,8076,127,21,6.07
6320.687931,8101,8072,109,21,6.07
6320.787931,8104,8104,109,21,6.07
6320.887953,8079,8104,109,21,6.08
6320.987937,8071,8076,52,21,6.08
6321.087947,8106,8084,52,21,6.08
6321.187939,8114,8112,52,21,6.08
6321.287914,8062,8100,214,21,6.08
6321.387931,8091,8080,214,21,6.07
6321.487918,8101,8088,214,21,6.07
6321.587931,8152,8128,214,21,6.08
6321.687915,8104,8144,0,21,6.08
6321.78793,8104,8104,0,21,6.08
6321.887913,8118,8124,0,21,6.09
6321.987938,8094,8120,0,21,6.09
6322.087913,8069,8088,0,21,6.09
6322.187938,8074,8072,0,21,5.98
6322.287915,8093,8092,0,21,5.98
6322.387937,8114,8100,0,21,6.07
6322.487915,8134,8140,0,21,6.07
6322.587933,8082,8116,0,21,6.02
6322.687914,8101,8092,187,21,6.02
6322.787933,8128,8108,187,21,6.02
6322.887914,8092,8124,187,21,6.08
6322.98793,8098,8096,80,21,6.08
6323.087914,8155,8136,80,21,6.08
6323.187932,8159,8148,80,21,6.08
6323.287914,8115,8144,119,21,6.08
6323.387932,8150,8136,119,21,6.07
6323.487916,8169,8140,119,21,6.07
6323.587935,8163,8168,119,21,6.08
6323.687916,8161,8172,0,21,6.08
6323.787933,8191,8172,0,21,6.08
6323.887916,8189,8180,0,21,6.08
6323.987931,8146,8176,75,21,6.08
6324.087914,8130,8160,75,21,6.08
6324.187955,8167,8144,75,21,6.08
6324.287921,8198,8164,119,21,6.08
6324.387947,8192,8180,119,21,6.08
6324.487913,8194,8172,119,21,6.08
6324.587942,8214,8180,119,21,6.08
6324.687913,8201,8200,93,21,6.08
6324.787932,8174,8192,93,21,6.08
6324.887913,8137,8160,93,21,6.08
6324.987931,8134,8140,303,21,6.08
6325.087918,8135,8140,303,21,6.08
6325.187937,8126,8132,303,21,6.08
6325.287914,8089,8120,308,21,6.08
6325.387938,8089,8108,308,21,6.08
6325.487914,8097,8096,308,21,6.08
6325.587932,8084,8096,308,21,6.09
6325.687914,8096,8084,0,21,6.09
6325.787932,8105,8108,0,21,6.09
6325.887916,8135,8108,0,21,6.09
6325.987931,8077,8120,204,21,6.09
6326.087914,8094,8088,204,21,6.09
6326.187933,8059,8080,204,21,6.07
6326.287914,8095,8064,66,21,6.07
6326.387938,8071,8080,66,21,6.08
6326.487916,8114,8080,66,21,6.08
6326.587934,8118,8100,66,21,6.08
6326.687918,8093,8120,0,21,6.08
6326.787933,8080,8104,0,21,6.08
6326.887915,8127,8100,0,21,6.07
6326.98794,8137,8124,51,21,6.07
6327.087915,8123,8128,51,21,6.07
6327.187937,8126,8112,51,21,6.02
6327.28792,8126,8112,0,21,6.02
6327.387938,8117,8120,0,21,6.05
6327.487921,8141,8124,0,21,6.05
6327.587932,8140,8120,0,21,6.07
6327.687916,8184,8136,114,21,6.07
6327.787931,8170,8188,114,21,6.07
6327.887916,8139,8184,114,21,6.03
6327.987931,8123,8140,112,21,6.03
6328.087916,8104,8140,112,21,6.03
6328.187942,8106,8116,112,21,6.07
6328.287916,8116,8124,257,21,6.07
6328.387931,8114,8120,257,21,6.08
6328.487921,8125,8128,257,21,6.08
6328.587932,8113,8128,257,21,6.09
6328.687915,8076,8112,117,21,6.09
6328.787942,8135,8104,117,21,6.09
6328.887919,8148,8128,117,21,6.02
6328.987937,8081,8132,281,21,6.02
6329.087937,7996,8076,281,21,6.02
6329.187931,7986,8000,281,21,6.08
6329.287949,8067,8028,5,21,6.08
6329.387932,8066,8068,5,21,6.08
6329.487949,8067,8060,5,21,6.08
6329.587936,8190,8100,5,21,6.07
6329.687948,8205,8184,68,21,6.07
6329.787941,8145,8200,68,21,6.07
6329.887916,8070,8124,68,21,6.07
6329.987933,8079,8084,247,21,6.07
6330.08792,8051,8072,247,21,6.07
6330.18793,8135,8084,247,21,6.08
6330.287914,8192,8152,98,21,6.08
6330.38794,8189,8180,98,21,6.08
6330.487914,8149,8180,98,21,6.08
6330.587931,8113,8144,98,21,6.08
6330.687915,8113,8124,75,21,6.08
6330.787931,8135,8132,75,21,6.08
6330.887948,8151,8140,75,21,6.08
6330.987932,8166,8160,54,21,6.08
6331.087915,8155,8160,54,21,6.08
6331.187916,8104,8152,54,21,6.06
6331.287913,8128,8112,81,21,6.06
6331.387946,8150,8132,81,21,6.08
6331.487914,8147,8152,81,21,6.08
6331.587914,8182,8176,81,21,6.08
6331.687916,8118,8172,145,21,6.08
6331.787915,8138,8132,145,21,6.08
6331.887919,8133,8156,145,21,6.08
6331.987914,8118,8132,194,21,6.08
6332.087915,8155,8132,194,21,6.08
6332.187915,8148,8152,194,21,6.07
6332.287913,8146,8164,179,21,6.07
6332.387923,8101,8140,179,21,6.07
6332.487915,8121,8104,179,21,6.07
6332.587915,8140,8124,179,21,6.07
6332.687922,8133,8140,83,21,6.07
6332.78792,8145,8136,83,21,6.07
6332.887917,8199,8152,83,21,6.07
6332.987916,8229,8204,90,21,6.07
6333.087916,8154,8204,90,21,6.07
6333.187921,8147,8172,90,21,6.08
6333.287915,8169,8164,0,21,6.08
6333.387937,8192,8188,0,21,6.08
6333.487922,8158,8188,0,21,6.08
6333.587919,8126,8164,0,21,6
6333.687916,8162,8136,0,21,6
6333.787919,8097,8136,0,21,6
6333.887914,8121,8148,0,21,6.01
6333.98792,8144,8132,68,21,6.01
6334.08792,8131,8140,68,21,6.01
6334.187925,8135,8140,68,21,6.08
6334.287913,8086,8124,261,21,6.08
6334.387913,8087,8108,261,21,6.08
6334.487922,8128,8112,261,21,6.08
6334.587913,8137,8132,261,21,6.09
6334.687914,8106,8132,139,21,6.09
6334.787914,8116,8116,139,21,6.09
6334.887921,8130,8112,139,21,6.08
6334.987919,8113,8124,134,21,6.08
6335.08792,8111,8112,134,21,6.08
6335.187913,8149,8124,134,21,6.07
6335.287917,8159,8140,0,21,6.07
6335.387913,8108,8136,0,21,6.07
6335.48791,8068,8100,0,21,6.07
6335.587913,8110,8088,0,21,6.09
6335.687915,8171,8132,104,21,6.09
6335.787922,8172,8164,104,21,6.09
6335.887916,8148,8164,104,21,6.08
6335.987914,8153,8148,17,21,6.08
6336.087911,8160,8152,17,21,6.08
6336.187929,8138,8148,17,21,6.08
6336.287916,8107,8144,0,21,6.08
6336.387921,8176,8148,0,21,6.08
6336.487916,8192,8172,0,21,6.08
6336.587915,8219,8204,0,21,6.08
6336.687923,8222,8204,267,21,6.08
6336.787939,8201,8220,267,21,6.08
6336.887927,8146,8196,267,21,6.07
6336.987914,8109,8152,397,21,6.07
6337.087932,8141,8108,397,21,6.07
6337.187926,8175,8152,397,21,6.08
6337.287943,8123,8160,213,21,6.08
6337.387918,8092,8104,213,21,6.08
6337.487937,8062,8084,213,21,6.08
6337.587914,8062,8068,213,21,6.08
6337.687914,8082,8076,73,21,6.08
6337.78792,8066,8076,73,21,6.08
6337.88792,8065,8072,73,21,6.06
6337.987925,8115,8112,160,21,6.06
6338.087915,8106,8124,160,21,6.06
6338.187923,8091,8112,160,21,6.08
6338.287914,8142,8108,68,21,6.08
6338.387931,8184,8164,68,21,6.08
6338.487914,8193,8180,68,21,6.08
6338.587919,8175,8184,68,21,6.08
6338.687919,8162,8184,47,21,6.08
6338.787914,8141,8164,47,21,6.08
6338.887922,8112,8140,47,21,6.08
6338.98792,8111,8128,83,21,6.08
6339.087913,8142,8132,83,21,6.08
6339.187915,8129,8136,83,21,6.08
