t__s,ACT_ELEVATOR.Position_CMD,ACT_ELEVATOR.Position_FB,ACT_ELEVATOR.Torque_FB,ACT_ELEVATOR.Temperature_FB__dC,ACT_ELEVATOR.Voltage_FB__V
1086.443959,8749,8764,126,16,6.06
1086.543974,8665,8748,126,16,6.06
1086.643985,8666,8700,126,16,6.06
1086.743957,8754,8728,148,16,6.06
1086.843979,8659,8728,148,16,6.06
1086.943958,8656,8660,148,16,6.06
1087.04401,8708,8636,148,16,6.06
1087.143956,8669,8672,66,16,6.06
1087.243987,8620,8692,66,16,6.06
1087.343957,8674,8664,66,16,6.05
1087.443958,8720,8688,83,16,6.05
1087.543976,8817,8740,83,16,6.05
1087.643958,8750,8780,83,16,6.06
1087.743958,8747,8748,0,16,6.06
1087.843959,8749,8748,0,16,6.04
1087.943958,8819,8756,0,16,6.04
1088.043959,8859,8832,0,16,6.06
1088.143959,8885,8860,0,16,6.06
1088.243958,8740,8876,0,16,6.06
1088.343957,8748,8768,0,16,6.06
1088.443958,8747,8748,42,16,6.06
1088.543958,8773,8752,42,16,6.06
1088.643957,8710,8752,42,16,6.05
1088.743968,8727,8724,69,16,6.05
1088.843985,8668,8700,69,16,6.06
1088.943959,8733,8680,69,16,6.06
1089.043958,8689,8700,69,16,6.06
1089.143958,8676,8692,0,16,6.06
1089.243959,8670,8684,0,16,6.06
1089.343958,8640,8676,0,16,6.06
1089.443957,8627,8664,0,16,6.06
1089.543967,8686,8656,0,16,6.06
1089.643959,8683,8672,0,16,6.06
1089.743957,8713,8668,88,16,6.06
1089.843958,8797,8712,88,16,6.06
1089.943983,8725,8772,88,16,6.06
1090.043984,8722,8764,88,16,6.05
1090.143959,8678,8732,342,16,6.05
1090.243958,8725,8700,342,16,6.05
1090.343966,8714,8720,342,16,6.06
1090.443959,8716,8728,0,16,6.06
1090.543958,8785,8740,0,16,6.06
1090.643984,8826,8760,0,16,6.05
1090.743977,8743,8784,75,16,6.05
1090.843986,8716,8764,75,16,6.05
1090.943959,8741,8756,75,16,6.05
1091.043985,8759,8760,75,16,6.04
1091.143958,8709,8744,257,16,6.04
1091.243986,8762,8708,257,16,6.04
1091.34396,8728,8740,257,16,6.06
1091.443959,8724,8728,40,16,6.06
1091.543969,8688,8700,40,16,6.06
1091.643983,8712,8692,40,16,6.06
1091.743961,8702,8728,122,16,6.06
1091.843959,8712,8748,122,16,6.07
1091.943959,8662,8728,122,16,6.07
1092.043983,8673,8704,122,16,6.05
1092.143976,8695,8688,78,16,6.05
1092.243959,8722,8704,78,16,6.05
1092.343959,8749,8728,78,16,6.06
1092.443959,8707,8724,64,16,6.06
1092.543959,8680,8692,64,16,6.06
1092.643985,8684,8684,64,16,6.06
1092.743966,8744,8704,80,16,6.06
1092.843959,8717,8756,80,16,6.06
1092.943977,8666,8732,80,16,6.06
1093.043983,8698,8708,80,16,6.06
1093.14396,8715,8720,136,16,6.06
1093.243959,8715,8724,136,16,6.06
1093.343958,8742,8716,136,16,6.06
1093.44396,8748,8724,0,16,6.06
1093.54396,8704,8740,0,16,6.06
1093.643984,8665,8712,0,16,6.06
1093.743957,8709,8716,63,16,6.06
1093.843959,8762,8752,63,16,6.06
1093.943956,8722,8768,63,16,6.06
1094.044006,8701,8724,63,16,6.06
1094.143969,8746,8708,47,16,6.06
1094.24396,8744,8724,47,16,6.06
1094.343959,8718,8732,47,16,6.05
1094.443966,8676,8704,107,16,6.05
1094.543958,8703,8704,107,16,6.05
1094.64396,8694,8720,107,16,6.06
1094.743958,8705,8716,0,16,6.06
1094.843965,8728,8716,0,16,6.06
1094.943959,8755,8748,0,16,6.06
1095.044014,8709,8740,0,16,6.07
1095.143974,8725,8724,46,16,6.07
1095.243984,8735,8736,46,16,6.07
1095.343959,8757,8740,46,16,6.06
1095.443987,8750,8752,35,16,6.06
1095.543958,8739,8736,35,16,6.06
1095.643976,8706,8716,35,16,6.06
1095.74396,8682,8692,122,16,6.06
1095.843957,8704,8684,122,16,6.06
1095.943959,8743,8692,122,16,6.06
1096.043989,8739,8728,122,16,6.06
1096.143959,8729,8732,22,16,6.06
1096.24396,8691,8716,22,16,6.06
1096.34397,8735,8692,22,16,6.05
1096.44396,8731,8712,54,16,6.05
1096.543957,8687,8708,54,16,6.05
1096.643969,8698,8684,54,16,6.05
1096.743966,8753,8712,226,16,6.05
1096.84396,8724,8748,226,16,6.06
1096.94396,8663,8732,226,16,6.06
1097.043986,8652,8696,226,16,6.06
1097.143959,8678,8676,121,16,6.06
1097.243966,8680,8688,121,16,6.06
1097.34396,8684,8692,121,16,6.06
1097.443959,8684,8704,0,16,6.06
1097.543958,8702,8712,0,16,6.06
1097.643975,8657,8692,0,16,6.06
1097.743968,8680,8664,39,16,6.06
1097.843964,8709,8660,39,16,6.06
1097.943972,8735,8700,39,16,6.06
1098.043961,8732,8712,39,16,6.07
1098.14396,8677,8712,75,16,6.07
1098.243966,8715,8704,75,16,6.07
1098.343959,8720,8716,75,16,6.05
1098.443959,8676,8716,71,16,6.05
1098.543959,8657,8688,71,16,6.05
1098.643958,8633,8676,71,16,6.06
1098.744007,8649,8668,40,16,6.06
1098.843958,8719,8688,40,16,6.05
1098.943985,8734,8728,40,16,6.05
1099.043969,8739,8736,40,16,6.06
1099.143983,8721,8724,22,16,6.06
1099.24396,8716,8712,22,16,6.06
1099.343958,8724,8704,22,16,6.07
1099.443956,8726,8708,105,16,6.07
1099.543957,8714,8704,105,16,6.07
1099.643958,8688,8692,105,16,6.06
1099.743958,8731,8692,143,16,6.06
1099.843971,8662,8700,143,16,6.06
1099.943959,8670,8696,143,16,6.06
1100.043958,8705,8692,143,16,6.07
1100.143959,8765,8728,63,16,6.07
1100.243958,8711,8756,63,16,6.07
1100.343958,8665,8692,63,16,6.06
1100.443957,8686,8644,85,16,6.06
1100.543959,8690,8676,85,16,6.06
1100.643959,8643,8664,85,16,6.05
1100.743961,8664,8664,49,16,6.05
1100.843959,8686,8688,49,16,6.06
1100.94396,8670,8704,49,16,6.06
1101.043984,8691,8688,49,16,6.06
1101.143962,8710,8704,56,16,6.06
1101.243958,8761,8704,56,16,6.06
1101.343969,8768,8736,56,16,6.05
1101.443959,8784,8756,249,16,6.05
1101.544004,8732,8756,249,16,6.05
1101.643958,8652,8716,249,16,6.05
1101.743985,8433,8436,539,16,6.05
1101.843959,8851,8552,539,16,6.06
1101.943974,8921,8828,539,16,6.06
1102.043969,8829,8904,539,16,6.07
1102.143959,8754,8840,8,16,6.07
1102.243956,8761,8780,8,16,6.07
1102.34396,8582,8736,8,16,6.06
1102.443958,8636,8644,107,16,6.06
1102.543957,8636,8636,107,16,6.06
1102.643959,8624,8648,107,16,6.06
1102.743969,8538,8604,180,16,6.06
1102.843958,8545,8548,180,16,6.06
1102.943958,8505,8536,180,16,6.06
1103.043985,8496,8520,180,16,6.06
1103.143957,8491,8496,39,16,6.06
1103.244008,8450,8484,39,16,6.06
1103.34396,8412,8432,39,16,6.05
1103.443983,8475,8448,47,16,6.05
1103.543958,8471,8472,47,16,6.05
1103.643985,8478,8444,47,16,6.07
1103.743959,8424,8456,307,16,6.07
1103.843958,8468,8448,307,16,6.06
1103.943967,8454,8460,307,16,6.06
1104.043958,8443,8448,307,16,6.05
1104.143958,8434,8440,129,16,6.05
1104.243989,8410,8440,129,16,6.05
1104.343966,8479,8444,129,16,6.06
1104.443965,8456,8464,69,16,6.06
1104.543957,8456,8476,69,16,6.06
1104.643964,8492,8456,69,16,6.07
1104.743958,8494,8520,1,16,6.07
1104.843958,8468,8500,1,16,6.06
1104.943959,8493,8492,1,16,6.06
1105.043964,8506,8488,1,16,6.06
1105.143958,8497,8504,52,16,6.06
1105.243983,8482,8488,52,16,6.06
1105.343957,8522,8508,52,16,6.06
1105.443984,8484,8512,87,16,6.06
1105.543959,8536,8504,87,16,6.06
1105.643958,8521,8520,87,16,6.06
1105.74397,8456,8504,145,16,6.06
1105.843957,8499,8488,145,16,6.06
1105.943959,8561,8532,145,16,6.06
1106.04396,8563,8544,145,16,6.06
1106.143958,8528,8552,42,16,6.06
1106.243988,8524,8524,42,16,6.06
1106.343959,8511,8524,42,16,6.06
1106.443957,8594,8540,40,16,6.06
1106.54396,8513,8552,40,16,6.06
1106.643959,8549,8564,40,16,6.03
1106.743975,8611,8572,98,16,6.03
1106.843958,8547,8576,98,16,6.06
1106.943958,8515,8564,98,16,6.06
1107.043959,8528,8556,98,16,6.05
1107.143959,8603,8568,126,16,6.05
1107.243984,8581,8572,126,16,6.05
1107.343958,8615,8568,126,16,6.05
1107.443958,8622,8600,0,16,6.05
1107.543959,8587,8608,0,16,6.05
1107.643983,8560,8596,0,16,6.06
1107.74397,8537,8580,5,16,6.06
1107.843959,8511,8540,5,16,6.05
1107.943958,8563,8520,5,16,6.05
1108.043958,8630,8568,5,16,6.06
1108.143959,8599,8612,0,16,6.06
1108.243959,8599,8580,0,16,6.06
1108.34396,8480,8544,0,16,6.06
1108.443965,8519,8516,156,16,6.06
1108.543958,8534,8532,156,16,6.06
1108.643965,8555,8548,156,16,6.06
1108.74398,8530,8548,71,16,6.06
1108.843956,8454,8536,71,16,6.06
1108.944008,8457,8504,71,16,6.06
1109.043959,8431,8448,71,16,6.06
1109.144025,8349,8428,196,16,6.06
1109.243958,8380,8372,196,16,6.06
1109.34397,8390,8372,196,16,6.06
1109.443959,8345,8372,30,16,6.06
1109.543957,8311,8348,30,16,6.06
1109.643958,8285,8316,30,16,6.05
1109.743959,8317,8288,117,16,6.05
1109.843957,8376,8308,117,16,6.07
1109.943958,8341,8356,117,16,6.07
1110.043957,8369,8344,117,16,6.06
1110.143976,8368,8360,32,16,6.06
1110.243988,8400,8368,32,16,6.06
1110.343956,8365,8392,32,16,6.06
1110.443958,8371,8396,49,16,6.06
1110.543958,8408,8392,49,16,6.06
1110.64396,8380,8392,49,16,6.06
1110.743958,8407,8376,158,16,6.06
1110.843958,8434,8416,158,16,6.05
1110.94396,8423,8460,158,16,6.05
1111.043959,8409,8432,158,16,6.06
1111.143975,8441,8432,75,16,6.06
1111.243983,8455,8436,75,16,6.06
1111.343959,8457,8420,75,16,6.06
1111.444039,8465,8452,71,16,6.06
1111.543957,8471,8480,71,16,6.06
1111.643988,8424,8476,71,16,6.06
1111.74396,8373,8424,122,16,6.06
1111.84403,8358,8400,122,16,6.07
1111.943958,8414,8388,122,16,6.07
1112.043957,8380,8396,122,16,6.06
1112.143969,8405,8404,32,16,6.06
1112.243983,8423,8420,32,16,6.06
1112.343959,8356,8384,32,16,6.05
1112.443958,8426,8364,0,16,6.05
1112.543958,8465,8428,0,16,6.05
1112.643984,8464,8452,0,16,6.05
1112.743957,8454,8460,0,16,6.05
1112.843959,8488,8460,0,16,6.05
1112.943958,8526,8520,0,16,6.05
1113.043957,8545,8556,0,16,6.06
1113.143958,8474,8544,124,16,6.06
1113.243985,8539,8492,124,16,6.06
1113.343967,8479,8496,124,16,6.05
1113.443983,8413,8488,182,16,6.05
1113.543958,8430,8436,182,16,6.05
1113.643958,8422,8416,182,16,6.06
1113.743956,8416,8440,71,16,6.06
1113.843957,8483,8440,71,16,6.06
1113.943957,8480,8468,71,16,6.06
1114.043958,8455,8460,71,16,6.06
1114.143959,8463,8452,85,16,6.06
1114.243982,8465,8468,85,16,6.06
1114.343975,8471,8472,85,16,6.07
1114.443956,8515,8472,143,16,6.07
1114.543957,8532,8512,143,16,6.07
1114.643976,8496,8516,143,16,6.06
1114.743958,8522,8512,110,16,6.06
1114.843959,8500,8520,110,16,6.06
1114.943958,8529,8512,110,16,6.06
1115.043958,8486,8520,110,16,6.06
1115.143957,8486,8500,168,16,6.06
1115.243958,8542,8492,168,16,6.06
1115.343958,8538,8528,168,16,6.06
1115.443959,8556,8536,40,16,6.06
1115.543956,8515,8528,40,16,6.06
1115.644031,8580,8532,40,16,6.06
1115.743958,8535,8588,179,16,6.06
1115.843987,8505,8532,179,16,6.06
1115.943959,8517,8516,179,16,6.06
1116.043986,8496,8520,179,16,6.07
1116.143956,8507,8488,73,16,6.07
1116.243977,8508,8512,73,16,6.07
1116.343965,8500,8512,73,16,6.07
1116.443958,8524,8512,64,16,6.07
1116.543959,8492,8512,64,16,6.07
1116.643965,8491,8508,64,16,6.06
1116.743956,8500,8508,81,16,6.06
1116.843968,8533,8508,81,16,6.06
1116.943957,8485,8504,81,16,6.06
1117.043981,8465,8500,81,16,6.06
1117.143957,8440,8484,0,16,6.06
1117.243957,8508,8472,0,16,6.06
1117.343957,8442,8488,0,16,6.06
1117.443959,8407,8436,64,16,6.06
1117.543959,8371,8420,64,16,6.06
1117.643984,8405,8400,64,16,6.07
1117.743957,8435,8420,141,16,6.07
1117.843976,8478,8448,141,16,6.06
1117.943959,8493,8468,141,16,6.06
1118.043957,8498,8492,141,16,6.06
1118.143957,8455,8488,112,16,6.06
1118.243982,8447,8468,112,16,6.06
1118.343958,8410,8420,112,16,6.06
1118.443957,8418,8416,0,16,6.06
1118.543957,8481,8456,0,16,6.06
1118.643962,8492,8476,0,16,6.07
1118.743958,8480,8488,8,16,6.07
1118.84397,8481,8504,8,16,6.06
1118.943958,8446,8496,8,16,6.06
1119.043983,8518,8488,8,16,6.06
1119.143958,8552,8508,162,16,6.06
1119.244029,8557,8540,162,16,6.06
1119.343957,8568,8552,162,16,6.06
1119.443983,8542,8560,58,16,6.06
1119.543957,8481,8532,58,16,6.06
1119.643981,8460,8488,58,16,6.06
1119.743959,8493,8488,146,16,6.06
1119.843957,8532,8508,146,16,6.06
1119.943958,8512,8536,146,16,6.06
1120.04397,8520,8536,146,16,6.06
1120.143957,8542,8532,58,16,6.06
1120.243984,8568,8544,58,16,6.06
1120.34396,8549,8564,58,16,6.06
1120.443985,8470,8540,185,16,6.06
1120.543958,8468,8484,185,16,6.06
1120.643989,8542,8500,185,16,6.06
1120.743958,8520,8532,64,16,6.06
1120.84396,8505,8532,64,16,6.06
1120.943956,8520,8524,64,16,6.06
1121.044005,8591,8540,64,16,6.05
1121.143957,8534,8560,64,16,6.05
1121.24396,8541,8544,64,16,6.05
1121.343957,8443,8536,64,16,6.04
1121.443958,8530,8476,162,16,6.04
1121.543976,8631,8532,162,16,6.04
1121.643959,8718,8688,162,16,6.05
1121.743958,8697,8716,116,16,6.05
1121.843962,8587,8664,116,16,6.05
1121.943958,8551,8592,116,16,6.05
1122.04396,8580,8556,116,16,6.06
1122.143957,8601,8564,145,16,6.06
1122.243962,8603,8584,145,16,6.06
1122.343957,8585,8588,145,16,6.05
1122.443957,8565,8584,109,16,6.05
1122.543959,8521,8572,109,16,6.05
1122.644003,8513,8528,109,16,6.06
1122.743957,8527,8540,148,16,6.06
1122.843987,8530,8540,148,16,6.05
1122.943969,8560,8540,148,16,6.05
1123.043982,8548,8560,148,16,6.06
1123.143957,8508,8548,191,16,6.06
1123.24396,8494,8520,191,16,6.06
1123.343958,8559,8512,191,16,6.06
1123.443958,8565,8556,47,16,6.06
1123.543971,8529,8552,47,16,6.06
1123.643958,8508,8540,47,16,6.06
1123.743958,8540,8528,0,16,6.06
1123.843956,8570,8536,0,16,6.06
1123.94396,8508,8544,0,16,6.06
1124.043983,8530,8528,0,16,6.06
1124.143959,8521,8524,122,16,6.06
1124.243957,8522,8532,122,16,6.06
1124.343957,8482,8520,122,16,6.06
1124.443956,8470,8500,175,16,6.06
1124.543975,8543,8500,175,16,6.06
1124.643958,8494,8536,175,16,6.05
1124.74401,8497,8524,109,16,6.05
1124.843958,8494,8500,109,16,6.06
1124.944008,8525,8500,109,16,6.06
1125.043958,8589,8560,109,16,6.06
1125.143973,8568,8580,158,16,6.06
1125.243958,8511,8556,158,16,6.06
1125.343957,8556,8528,158,16,6.06
1125.443957,8551,8556,175,16,6.06
1125.543958,8535,8548,175,16,6.06
1125.643957,8592,8560,175,16,6.06
1125.743958,8584,8580,40,16,6.06
1125.843958,8531,8580,40,16,6.06
1125.943968,8521,8556,40,16,6.06
1126.043957,8556,8548,40,16,6.06
1126.143957,8559,8556,0,16,6.06
1126.243958,8494,8548,0,16,6.06
1126.343957,8557,8532,0,16,6.06
1126.443958,8597,8580,0,16,6.06
1126.543958,8562,8580,0,16,6.06
1126.643959,8533,8568,0,16,6.06
1126.743958,8598,8556,102,16,6.06
1126.843957,8565,8584,102,16,6.06
1126.943986,8549,8564,102,16,6.06
1127.043956,8564,8540,102,16,6.07
1127.143957,8578,8560,121,16,6.07
1127.244009,8631,8584,121,16,6.07
1127.343957,8603,8632,121,16,6.07
1127.444022,8572,8608,199,16,6.07
1127.543956,8571,8584,199,16,6.07
1127.643982,8588,8580,199,16,6.06
1127.743964,8611,8592,163,16,6.06
1127.843982,8590,8624,163,16,6.06
1127.943976,8583,8592,163,16,6.06
1128.044009,8496,8568,163,16,6.06
1128.143958,8583,8572,162,16,6.06
1128.243957,8683,8560,162,16,6.06
1128.343958,8631,8660,162,16,6.06
1128.443982,8615,8624,266,16,6.06
1128.543958,8692,8636,266,16,6.06
1128.643959,8752,8692,266,16,6.05
1128.743956,8762,8760,252,16,6.05
1128.843958,8794,8788,252,16,6.06
1128.943958,8778,8776,252,16,6.06
1129.043957,8705,8744,252,16,6.05
1129.143975,8723,8708,83,16,6.05
1129.243957,8702,8728,83,16,6.05
1129.343956,8741,8748,83,16,6.06
1129.443958,8727,8748,97,16,6.06
1129.543959,8672,8708,97,16,6.06
1129.643957,8698,8680,97,16,6.03
1129.743966,8677,8672,66,16,6.03
1129.843958,8646,8660,66,16,6.04
1129.943975,8591,8648,66,16,6.04
1130.043956,8626,8608,66,16,6.06
1130.143988,8669,8628,78,16,6.06
1130.24396,8635,8648,78,16,6.06
1130.34403,8595,8624,78,16,6.05
1130.44396,8591,8616,0,16,6.05
1130.543974,8607,8612,0,16,6.05
1130.643974,8573,8604,0,16,6.06
1130.743957,8584,8584,296,16,6.06
1130.843967,8654,8616,296,16,6.05
1130.943959,8601,8636,296,16,6.05
1131.043963,8561,8604,296,16,6.05
1131.143958,8581,8584,172,16,6.05
1131.243959,8605,8596,172,16,6.05
1131.343975,8572,8608,172,16,6.06
1131.443959,8587,8584,35,16,6.06
1131.543957,8593,8588,35,16,6.06
1131.643976,8572,8588,35,16,6.06
1131.743958,8576,8576,58,16,6.06
1131.843957,8606,8580,58,16,6.07
1131.943957,8556,8592,58,16,6.07
1132.043958,8550,8584,58,16,6.06
1132.143958,8549,8576,117,16,6.06
1132.243984,8579,8568,117,16,6.06
1132.343961,8577,8572,117,16,6.06
1132.443984,8586,8576,56,16,6.06
1132.54396,8586,8584,56,16,6.06
1132.644014,8569,8596,56,16,6.06
1132.743958,8528,8580,194,16,6.06
1132.843959,8587,8548,194,16,6.05
1132.94396,8591,8572,194,16,6.05
1133.043959,8631,8608,194,16,6.06
1133.143959,8619,8624,75,16,6.06
1133.243969,8608,8644,75,16,6.06
1133.343959,8554,8628,75,16,6.05
1133.443965,8524,8580,261,16,6.05
1133.543964,8545,8548,261,16,6.05
1133.644013,8562,8536,261,16,6.06
1133.743959,8621,8576,11,16,6.06
1133.84396,8631,8620,11,16,6.06
1133.943959,8595,8648,11,16,6.06
1134.04396,8579,8596,11,16,6.06
1134.143959,8592,8592,51,16,6.06
1134.243985,8581,8584,51,16,6.06
1134.343959,8625,8588,51,16,6.06
1134.44396,8649,8628,162,16,6.06
1134.543959,8603,8636,162,16,6.06
1134.643957,8595,8604,162,16,6.06
1134.743966,8549,8580,170,16,6.06
1134.843959,8594,8556,170,16,6.06
1134.943959,8642,8596,170,16,6.06
1135.044008,8618,8624,170,16,6.06
1135.143957,8567,8596,141,16,6.06
1135.243984,8610,8548,141,16,6.06
1135.343958,8637,8628,141,16,6.06
1135.443958,8627,8628,141,16,6.06
1135.543959,8600,8628,141,16,6.06
1135.643987,8673,8620,141,16,6.06
1135.743958,8661,8652,317,16,6.06
1135.84399,8559,8628,317,16,6.04
1135.943958,8578,8572,317,16,6.04
1136.044041,8587,8564,317,16,6.06
1136.143957,8622,8600,100,16,6.06
1136.244034,8597,8624,100,16,6.06
1136.343967,8567,8620,100,16,6.02
1136.443986,8606,8608,83,16,6.02
1136.54396,8638,8624,83,16,6.02
1136.643958,8638,8620,83,16,6.06
1136.743975,8559,8612,185,16,6.06
1136.843958,8593,8592,185,16,6.06
1136.943988,8699,8620,185,16,6.06
1137.04396,8769,8716,185,16,6.06
1137.143957,8723,8776,49,16,6.06
1137.243985,8604,8700,49,16,6.06
1137.343959,8657,8616,49,16,6.05
1137.443984,8673,8632,0,16,6.05
1137.543958,8823,8728,0,16,6.05
1137.643966,8822,8844,0,16,6.05
1137.743957,8802,8840,29,16,6.05
1137.843959,8665,8756,29,16,6.05
1137.943959,8493,8604,29,16,6.05
1138.043971,8483,8496,29,16,6.05
1138.143958,8656,8532,305,16,6.05
1138.243959,8651,8652,305,16,6.05
1138.343958,8599,8652,305,16,6.06
1138.443958,8530,8556,100,16,6.06
1138.543958,8585,8560,100,16,6.06
1138.643958,8573,8580,100,16,6.06
1138.743958,8605,8592,46,16,6.06
1138.843958,8586,8604,46,16,6.05
1138.943958,8591,8592,46,16,6.05
1139.043958,8561,8584,46,16,6.06
1139.143958,8678,8608,34,16,6.06
1139.24397,8657,8656,34,16,6.06
1139.343959,8664,8644,34,16,6.06
1139.443958,8587,8632,73,16,6.06
1139.543965,8596,8604,73,16,6.06
1139.643959,8622,8608,73,16,6.06
1139.743959,8611,8628,109,16,6.06
1139.843959,8600,8628,109,16,6.06
1139.943967,8597,8612,109,16,6.06
1140.04396,8581,8600,109,16,6.06
1140.143958,8590,8588,104,16,6.06
1140.243988,8622,8612,104,16,6.06
1140.343958,8606,8636,104,16,6.06
1140.443959,8656,8620,104,16,6.06
1140.543969,8625,8644,104,16,6.06
1140.643984,8614,8608,104,16,6.06
1140.743957,8644,8616,61,16,6.06
1140.843957,8741,8692,61,16,6.06
1140.943957,8662,8716,61,16,6.06
1141.043984,8646,8652,61,16,6.06
1141.143959,8674,8644,124,16,6.06
1141.243958,8643,8660,124,16,6.06
1141.343958,8625,8632,124,16,6.06
1141.443984,8627,8624,0,16,6.06
1141.543969,8659,8644,0,16,6.06
1141.643958,8659,8664,0,16,6.06
1141.743957,8602,8644,319,16,6.06
1141.843959,8597,8600,319,16,6.06
1141.943966,8626,8600,319,16,6.06
1142.043961,8625,8628,319,16,6.05
1142.143957,8600,8612,0,16,6.05
1142.243958,8598,8604,0,16,6.05
1142.343957,8602,8604,0,16,6.06
1142.443959,8623,8608,119,16,6.06
1142.543958,8610,8620,119,16,6.06
1142.643959,8576,8592,119,16,6.05
1142.743974,8607,8592,110,16,6.05
1142.843958,8610,8612,110,16,6.06
1142.943959,8609,8624,110,16,6.06
1143.043961,8603,8592,110,16,6.06
1143.143957,8638,8624,42,16,6.06
1143.243958,8658,8644,42,16,6.06
1143.343967,8585,8648,42,16,6.06
1143.443959,8615,8600,81,16,6.06
1143.543959,8679,8640,81,16,6.06
1143.643961,8641,8668,81,16,6.06
1143.743975,8571,8632,238,16,6.06
1143.843959,8580,8576,238,16,6.07
1143.943957,8622,8608,238,16,6.07
1144.04396,8618,8620,238,16,6.06
1144.143959,8610,8608,0,16,6.06
1144.243965,8624,8608,0,16,6.06
1144.343958,8662,8644,0,16,6.06
1144.444039,8632,8656,56,16,6.06
1144.54396,8582,8620,56,16,6.06
1144.644025,8646,8596,56,16,6.06
1144.74396,8659,8632,172,16,6.06
1144.843987,8617,8644,172,16,6.06
1144.943958,8565,8580,172,16,6.06
1145.043977,8587,8580,172,16,6.06
1145.143976,8624,8616,151,16,6.06
1145.243959,8596,8624,151,16,6.06
1145.343958,8597,8612,151,16,6.06
1145.443959,8618,8588,127,16,6.06
1145.543959,8655,8628,127,16,6.06
1145.64396,8606,8644,127,16,6.05
1145.743961,8617,8596,127,16,6.05
1145.843959,8608,8604,127,16,6.06
1145.943958,8632,8608,127,16,6.06
1146.043958,8622,8640,127,16,6.07
1146.143977,8601,8612,226,16,6.07
1146.243959,8634,8616,226,16,6.07
1146.343957,8632,8624,226,16,6.05
1146.443983,8600,8632,95,16,6.05
1146.543958,8513,8564,95,16,6.05
1146.644013,8578,8536,95,16,6.06
1146.743959,8600,8608,58,16,6.06
1146.843958,8601,8620,58,16,6.06
1146.943958,8561,8584,58,16,6.06
1147.044004,8590,8548,58,16,6.06
1147.143959,8623,8620,240,16,6.06
1147.243983,8549,8620,240,16,6.06
1147.343958,8491,8556,240,16,6.06
1147.443983,8507,8524,25,16,6.06
1147.543957,8518,8516,25,16,6.06
1147.643975,8542,8516,25,16,6.06
1147.743958,8579,8532,83,16,6.06
1147.843959,8559,8556,83,16,6.05
1147.943959,8510,8564,83,16,6.05
1148.043958,8507,8548,83,16,6.06
1148.143958,8556,8536,117,16,6.06
1148.243966,8612,8564,117,16,6.06
1148.343958,8634,8612,117,16,6.06
1148.443958,8569,8620,216,16,6.06
1148.543959,8491,8568,216,16,6.06
1148.643971,8588,8540,216,16,6.06
1148.743958,8681,8608,230,16,6.06
1148.843958,8591,8656,230,16,6.06
1148.94396,8563,8604,230,16,6.06
1149.043961,8650,8592,230,16,6.07
1149.143959,8661,8640,122,16,6.07
1149.243957,8612,8656,122,16,6.07
1149.343977,8566,8612,122,16,6.05
1149.444005,8588,8576,221,16,6.05
1149.543969,8618,8572,221,16,6.05
1149.644012,8624,8612,221,16,6.06
1149.743957,8574,8608,139,16,6.06
1149.844009,8601,8592,139,16,6.06
1149.943957,8647,8608,139,16,6.06
1150.043985,8618,8632,139,16,6.06
1150.143957,8541,8580,46,16,6.06
1150.243975,8580,8560,46,16,6.06
1150.343958,8599,8596,46,16,6.06
1150.443959,8567,8596,88,16,6.06
1150.543958,8572,8572,88,16,6.06
1150.643962,8574,8576,88,16,6.05
1150.743959,8602,8588,80,16,6.05
1150.843976,8576,8612,80,16,6.07
1150.94396,8644,8600,80,16,6.07
1151.043957,8615,8616,80,16,6.02
1151.143957,8505,8580,250,16,6.02
1151.243959,8495,8512,250,16,6.02
1151.34396,8543,8508,250,16,6.06
1151.443982,8584,8552,39,16,6.06
1151.543958,8570,8592,39,16,6.06
1151.643958,8514,8564,39,16,6.06
1151.743958,8553,8512,13,16,6.06
1151.843975,8645,8560,13,16,6.06
1151.943958,8662,8628,13,16,6.06
1152.043984,8647,8676,13,16,6.06
1152.143957,8615,8628,0,16,6.06
1152.243959,8652,8624,0,16,6.06
